,false_positive_rate,true_positive_rate,auc,accuracy,sensitivity,specificity,precision,recall,f1,mcc
523,0.12290604515659141,0.9994537509104151,,,,,,,,
524,0.12327021121631464,0.9994537509104151,,,,,,,,
525,0.12363437727603788,0.9994537509104151,,,,,,,,
526,0.12545520757465403,0.9994537509104151,,,,,,,,
527,0.1261835396941005,0.9994537509104151,,,,,,,,
528,0.12782228696285505,0.9994537509104151,,,,,,,,
529,0.1281864530225783,0.9994537509104151,,,,,,,,
530,0.129278951201748,0.9994537509104151,,,,,,,,
531,0.12964311726147124,0.9994537509104151,,,,,,,,
532,0.1411143481427531,0.9994537509104151,,,,,,,,
533,0.14147851420247634,0.9994537509104151,,,,,,,,
534,0.1422068463219228,0.9994537509104151,,,,,,,,
535,0.14257101238164602,0.9994537509104151,,,,,,,,
536,0.14311726147123088,0.9994537509104151,,,,,,,,
537,0.1434814275309541,0.9994537509104151,,,,,,,,
538,0.14512017479970868,0.9994537509104151,,,,,,,,
539,0.1454843408594319,0.9994537509104151,,,,,,,,
540,0.15021849963583395,0.9994537509104151,,,,,,,,
541,0.1509468317552804,0.9994537509104151,,,,,,,,
542,0.1542243262927895,0.9994537509104151,,,,,,,,
543,0.15458849235251274,0.9994537509104151,,,,,,,,
544,0.15859431900946833,0.9994537509104151,,,,,,,,
545,0.15895848506919155,0.9994537509104151,,,,,,,,
546,0.16096139839766935,0.9994537509104151,,,,,,,,
547,0.16132556445739257,0.9994537509104151,,,,,,,,
548,0.1636926438455936,0.9994537509104151,,,,,,,,
549,0.16405680990531682,0.9994537509104151,,,,,,,,
550,0.16879096868171886,0.9994537509104151,,,,,,,,
551,0.1691551347414421,0.9994537509104151,,,,,,,,
552,0.17206846321922797,0.9994537509104151,,,,,,,,
553,0.1724326292789512,0.9994537509104151,,,,,,,,
554,0.17370721048798252,0.9994537509104151,,,,,,,,
555,0.17407137654770574,0.9994537509104151,,,,,,,,
556,0.17479970866715222,0.9994537509104151,,,,,,,,
557,0.1755280407865987,0.9994537509104151,,,,,,,,
558,0.17953386744355426,0.9994537509104151,,,,,,,,
559,0.1800801165331391,0.9994537509104151,,,,,,,,
560,0.182993445010925,0.9994537509104151,,,,,,,,
561,0.1833576110706482,0.9994537509104151,,,,,,,,
562,0.18390386016023308,0.9994537509104151,,,,,,,,
563,0.1842680262199563,0.9994537509104151,,,,,,,,
564,0.18936635105608157,0.9994537509104151,,,,,,,,
565,0.1899126001456664,0.9994537509104151,,,,,,,,
566,0.19337217771303714,0.9994537509104151,,,,,,,,
567,0.193918426802622,0.9994537509104151,,,,,,,,
568,0.1948288419519301,0.9994537509104151,,,,,,,,
569,0.19519300801165332,0.9994537509104151,,,,,,,,
570,0.19847050254916243,0.9994537509104151,,,,,,,,
571,0.19901675163874727,0.9994537509104151,,,,,,,,
572,0.20083758193736342,0.9994537509104151,,,,,,,,
573,0.202476329206118,0.9994537509104151,,,,,,,,
574,0.20393299344501092,0.9994537509104151,,,,,,,,
575,0.20429715950473415,0.9994537509104151,,,,,,,,
576,0.2057538237436271,0.9994537509104151,,,,,,,,
577,0.20611798980335033,0.9994537509104151,,,,,,,,
578,0.20648215586307356,0.9994537509104151,,,,,,,,
579,0.20684632192279678,0.9994537509104151,,,,,,,,
580,0.20884923525127458,0.9994537509104151,,,,,,,,
581,0.2092134013109978,0.9994537509104151,,,,,,,,
582,0.2103058994901675,0.9994537509104151,,,,,,,,
583,0.21067006554989076,0.9994537509104151,,,,,,,,
584,0.21303714493809178,0.9994537509104151,,,,,,,,
585,0.213401310997815,0.9994537509104151,,,,,,,,
586,0.21394756008739985,0.9994537509104151,,,,,,,,
587,0.2143117261471231,0.9994537509104151,,,,,,,,
588,0.21631463947560087,0.9994537509104151,,,,,,,,
589,0.21667880553532412,0.9994537509104151,,,,,,,,
590,0.21686088856518573,0.9994537509104151,,,,,,,,
591,0.21722505462490896,0.9994537509104151,,,,,,,,
592,0.21959213401310998,0.9994537509104151,,,,,,,,
593,0.2199563000728332,0.9994537509104151,,,,,,,,
594,0.22159504734158778,0.9994537509104151,,,,,,,,
595,0.221959213401311,0.9994537509104151,,,,,,,,
596,0.2239621267297888,0.9994537509104151,,,,,,,,
597,0.22505462490895847,0.9994537509104151,,,,,,,,
598,0.22723962126729788,0.9994537509104151,,,,,,,,
599,0.22760378732702113,0.9994537509104151,,,,,,,,
600,0.22796795338674436,0.9994537509104151,,,,,,,,
601,0.22833211944646759,0.9994537509104151,,,,,,,,
602,0.23197378004369992,0.9994537509104151,,,,,,,,
603,0.23233794610342315,0.9994537509104151,,,,,,,,
604,0.23579752367079387,0.9994537509104151,,,,,,,,
605,0.23616168973051713,0.9994537509104151,,,,,,,,
606,0.23743627093954844,0.9994537509104151,,,,,,,,
607,0.23780043699927167,0.9994537509104151,,,,,,,,
608,0.239075018208303,0.9994537509104151,,,,,,,,
609,0.2394391842680262,0.9994537509104151,,,,,,,,
610,0.24107793153678078,0.9994537509104151,,,,,,,,
611,0.241442097596504,0.9994537509104151,,,,,,,,
612,0.24308084486525855,0.9994537509104151,,,,,,,,
613,0.24362709395484342,0.9994537509104151,,,,,,,,
614,0.24581209031318282,0.9994537509104151,,,,,,,,
615,0.24617625637290605,0.9994537509104151,,,,,,,,
616,0.24635833940276766,0.9994537509104151,,,,,,,,
617,0.24708667152221414,0.9994537509104151,,,,,,,,
618,0.25,0.9994537509104151,,,,,,,,
619,0.2510924981791697,0.9994537509104151,,,,,,,,
620,0.2520029133284778,0.9994537509104151,,,,,,,,
621,0.252367079388201,0.9994537509104151,,,,,,,,
622,0.25309541150764747,0.9994537509104151,,,,,,,,
623,0.25364166059723237,0.9994537509104151,,,,,,,,
624,0.2540058266569556,0.9994537509104151,,,,,,,,
625,0.2558266569555717,0.9994537509104151,,,,,,,,
626,0.2565549890750182,0.9994537509104151,,,,,,,,
627,0.2578295702840495,0.9994537509104151,,,,,,,,
628,0.25892206846321925,0.9994537509104151,,,,,,,,
629,0.26019664967225054,0.9994537509104151,,,,,,,,
630,0.2616533139111435,0.9994537509104151,,,,,,,,
631,0.26219956300072833,0.9994537509104151,,,,,,,,
632,0.2629278951201748,0.9994537509104151,,,,,,,,
633,0.2649308084486526,0.9994537509104151,,,,,,,,
634,0.2652949745083758,0.9994537509104151,,,,,,,,
635,0.2660233066278223,0.9994537509104151,,,,,,,,
636,0.2674799708667152,0.9994537509104151,,,,,,,,
637,0.26839038601602333,0.9994537509104151,,,,,,,,
638,0.26875455207574656,0.9994537509104151,,,,,,,,
639,0.27002913328477784,0.9994537509104151,,,,,,,,
640,0.27039329934450107,0.9994537509104151,,,,,,,,
641,0.2713037144938092,0.9994537509104151,,,,,,,,
642,0.27221412964311725,0.9994537509104151,,,,,,,,
643,0.27239621267297887,0.9994537509104151,,,,,,,,
644,0.2727603787327021,0.9994537509104151,,,,,,,,
645,0.27439912600145666,0.9994537509104151,,,,,,,,
646,0.2747632920611799,0.9994537509104151,,,,,,,,
647,0.278040786598689,0.9994537509104151,,,,,,,,
648,0.27858703568827387,0.9994537509104151,,,,,,,,
649,0.27949745083758193,0.9994537509104151,,,,,,,,
650,0.2802257829570284,0.9994537509104151,,,,,,,,
651,0.28040786598689005,0.9994537509104151,,,,,,,,
652,0.2807720320466133,0.9994537509104151,,,,,,,,
653,0.28204661325564456,0.9994537509104151,,,,,,,,
654,0.2825928623452294,0.9994537509104151,,,,,,,,
655,0.2835032774945375,0.9994537509104151,,,,,,,,
656,0.28423160961398397,0.9994537509104151,,,,,,,,
657,0.2845957756737072,0.9994537509104151,,,,,,,,
658,0.2876911871813547,0.9994537509104151,,,,,,,,
659,0.28805535324107795,0.9994537509104151,,,,,,,,
660,0.2884195193008012,0.9994537509104151,,,,,,,,
661,0.2887836853605244,0.9994537509104151,,,,,,,,
662,0.2907865986890022,0.9994537509104151,,,,,,,,
663,0.2911507647487254,0.9994537509104151,,,,,,,,
664,0.29133284777858703,0.9994537509104151,,,,,,,,
665,0.29169701383831026,0.9994537509104151,,,,,,,,
666,0.2924253459577567,0.9994537509104151,,,,,,,,
667,0.29333576110706483,0.9994537509104151,,,,,,,,
668,0.29479242534595773,0.9994537509104151,,,,,,,,
669,0.29552075746540424,0.9994537509104151,,,,,,,,
670,0.2964311726147123,0.9994537509104151,,,,,,,,
671,0.29697742170429714,0.9994537509104151,,,,,,,,
672,0.2973415877640204,0.9994537509104151,,,,,,,,
673,0.29770575382374365,0.9994537509104151,,,,,,,,
674,0.2984340859431901,0.9994537509104151,,,,,,,,
675,0.2995265841223598,0.9994537509104151,,,,,,,,
676,0.29989075018208305,0.9994537509104151,,,,,,,,
677,0.3006190823015295,0.9994537509104151,,,,,,,,
678,0.30116533139111434,0.9994537509104151,,,,,,,,
679,0.30152949745083757,0.9994537509104151,,,,,,,,
680,0.3026219956300073,0.9994537509104151,,,,,,,,
681,0.3029861616897305,0.9994537509104151,,,,,,,,
682,0.30316824471959214,0.9994537509104151,,,,,,,,
683,0.3038965768390386,0.9994537509104151,,,,,,,,
684,0.3040786598689002,0.9994537509104151,,,,,,,,
685,0.30444282592862343,0.9994537509104151,,,,,,,,
686,0.30662782228696284,0.9994537509104151,,,,,,,,
687,0.30717407137654773,0.9994537509104151,,,,,,,,
688,0.30772032046613257,0.9994537509104151,,,,,,,,
689,0.308448652585579,0.9994537509104151,,,,,,,,
690,0.30899490167516386,0.9994537509104151,,,,,,,,
691,0.3093590677348871,0.9994537509104151,,,,,,,,
692,0.309905316824472,0.9994537509104151,,,,,,,,
693,0.31427530954115074,0.9994537509104151,,,,,,,,
694,0.31518572469045886,0.9994537509104151,,,,,,,,
695,0.3160961398397669,0.9994537509104151,,,,,,,,
696,0.3168244719592134,0.9994537509104151,,,,,,,,
697,0.31864530225782955,0.9994537509104151,,,,,,,,
698,0.3190094683175528,0.9994537509104151,,,,,,,,
699,0.3202840495265841,0.9994537509104151,,,,,,,,
700,0.3210123816460306,0.9994537509104151,,,,,,,,
701,0.32283321194464676,0.9994537509104151,,,,,,,,
702,0.3233794610342316,0.9994537509104151,,,,,,,,
703,0.32392571012381643,0.9994537509104151,,,,,,,,
704,0.3241077931536781,0.9994537509104151,,,,,,,,
705,0.32465404224326294,0.9994537509104151,,,,,,,,
706,0.3252002913328478,0.9994537509104151,,,,,,,,
707,0.32665695557174074,0.9994537509104151,,,,,,,,
708,0.32702112163146396,0.9994537509104151,,,,,,,,
709,0.3273852876911872,0.9994537509104151,,,,,,,,
710,0.32811361981063364,0.9994537509104151,,,,,,,,
711,0.32829570284049525,0.9994537509104151,,,,,,,,
712,0.3286598689002185,0.9994537509104151,,,,,,,,
713,0.33048069919883466,0.9994537509104151,,,,,,,,
714,0.3306627822286963,0.9994537509104151,,,,,,,,
715,0.3310269482884195,0.9994537509104151,,,,,,,,
716,0.3312090313182811,0.9994537509104151,,,,,,,,
717,0.331755280407866,0.9994537509104151,,,,,,,,
718,0.33211944646758923,0.9994537509104151,,,,,,,,
719,0.33266569555717407,0.9994537509104151,,,,,,,,
720,0.3330298616168973,0.9994537509104151,,,,,,,,
721,0.3333940276766205,0.9994537509104151,,,,,,,,
722,0.3339402767662054,0.9994537509104151,,,,,,,,
723,0.334122359796067,0.9994537509104151,,,,,,,,
724,0.33448652585579025,0.9994537509104151,,,,,,,,
725,0.33576110706482154,0.9994537509104151,,,,,,,,
726,0.33612527312454477,0.9994537509104151,,,,,,,,
727,0.33685360524399127,0.9994537509104151,,,,,,,,
728,0.3372177713037145,0.9994537509104151,,,,,,,,
729,0.3383102694828842,0.9994537509104151,,,,,,,,
730,0.3392206846321923,0.9994537509104151,,,,,,,,
731,0.33976693372177713,0.9994537509104151,,,,,,,,
732,0.3404952658412236,0.9994537509104151,,,,,,,,
733,0.3410415149308085,0.9994537509104151,,,,,,,,
734,0.3415877640203933,0.9994537509104151,,,,,,,,
735,0.342680262199563,0.9994537509104151,,,,,,,,
736,0.3430444282592862,0.9994537509104151,,,,,,,,
737,0.34413692643845595,0.9994537509104151,,,,,,,,
738,0.34431900946831756,0.9994537509104151,,,,,,,,
739,0.345047341587764,0.9994537509104151,,,,,,,,
740,0.34595775673707213,0.9994537509104151,,,,,,,,
741,0.34632192279679536,0.9994537509104151,,,,,,,,
742,0.3466860888565186,0.9994537509104151,,,,,,,,
743,0.3481427530954115,0.9994537509104151,,,,,,,,
744,0.3486890021849964,0.9994537509104151,,,,,,,,
745,0.348871085214858,0.9994537509104151,,,,,,,,
746,0.34996358339402767,0.9994537509104151,,,,,,,,
747,0.3506919155134741,0.9994537509104151,,,,,,,,
748,0.3508739985433358,0.9994537509104151,,,,,,,,
749,0.351238164603059,0.9994537509104151,,,,,,,,
750,0.35196649672250546,0.9994537509104151,,,,,,,,
751,0.35360524399126003,0.9994537509104151,,,,,,,,
752,0.3545156591405681,0.9994537509104151,,,,,,,,
753,0.3546977421704297,0.9994537509104151,,,,,,,,
754,0.35524399126001455,0.9994537509104151,,,,,,,,
755,0.3556081573197378,0.9994537509104151,,,,,,,,
756,0.3567006554989075,0.9994537509104151,,,,,,,,
757,0.3568827385287691,0.9994537509104151,,,,,,,,
758,0.35724690458849234,0.9994537509104151,,,,,,,,
759,0.36161689730517116,0.9994537509104151,,,,,,,,
760,0.3619810633648944,0.9994537509104151,,,,,,,,
761,0.362163146394756,0.9994537509104151,,,,,,,,
762,0.36270939548434084,0.9994537509104151,,,,,,,,
763,0.3630735615440641,0.9994537509104151,,,,,,,,
764,0.36380189366351057,0.9994537509104151,,,,,,,,
765,0.36507647487254186,0.9994537509104151,,,,,,,,
766,0.3681718863801894,0.9994537509104151,,,,,,,,
767,0.3685360524399126,0.9994537509104151,,,,,,,,
768,0.37126729788783686,0.9994537509104151,,,,,,,,
769,0.37254187909686814,0.9994537509104151,,,,,,,,
770,0.3729060451565914,0.9994537509104151,,,,,,,,
771,0.3736343772760379,0.9994537509104151,,,,,,,,
772,0.3738164603058995,0.9994537509104151,,,,,,,,
773,0.37454479242534594,0.9994537509104151,,,,,,,,
774,0.37509104151493083,0.9994537509104151,,,,,,,,
775,0.3780043699927167,0.9994537509104151,,,,,,,,
776,0.37855061908230153,0.9994537509104151,,,,,,,,
777,0.3798252002913328,0.9994537509104151,,,,,,,,
778,0.3805535324107793,0.9994537509104151,,,,,,,,
779,0.38091769847050255,0.9994537509104151,,,,,,,,
780,0.38201019664967223,0.9994537509104151,,,,,,,,
781,0.38219227967953384,0.9994537509104151,,,,,,,,
782,0.385469774217043,0.9994537509104151,,,,,,,,
783,0.3856518572469046,0.9994537509104151,,,,,,,,
784,0.3876547705753824,0.9994537509104151,,,,,,,,
785,0.387836853605244,0.9994537509104151,,,,,,,,
786,0.38856518572469045,0.9994537509104151,,,,,,,,
787,0.38874726875455207,0.9994537509104151,,,,,,,,
788,0.3891114348142753,0.9994537509104151,,,,,,,,
789,0.39056809905316825,0.9994537509104151,,,,,,,,
790,0.39275309541150766,0.9994537509104151,,,,,,,,
791,0.39293517844136927,0.9994537509104151,,,,,,,,
792,0.3954843408594319,0.9994537509104151,,,,,,,,
793,0.3978514202476329,0.9994537509104151,,,,,,,,
794,0.3996722505462491,0.9994537509104151,,,,,,,,
795,0.40258557902403497,0.9994537509104151,,,,,,,,
796,0.40568099053168244,0.9994537509104151,,,,,,,,
797,0.4064093226511289,0.9994537509104151,,,,,,,,
798,0.4107793153678077,0.9994537509104151,,,,,,,,
799,0.4109613983976693,0.9994537509104151,,,,,,,,
800,0.4116897305171158,0.9994537509104151,,,,,,,,
801,0.41187181354697744,0.9994537509104151,,,,,,,,
802,0.4126001456664239,0.9994537509104151,,,,,,,,
803,0.41405680990531685,0.9994537509104151,,,,,,,,
804,0.41533139111434814,0.9994537509104151,,,,,,,,
805,0.4160597232337946,0.9994537509104151,,,,,,,,
806,0.4171522214129643,0.9994537509104151,,,,,,,,
807,1.0,1.0,,,,,,,,
