,false_positive_rate,true_positive_rate,auc,accuracy,sensitivity,specificity,precision,recall,f1,mcc
493,0.04922779922779923,0.7234555984555985,,,,,,,,
494,0.04938867438867439,0.7234555984555985,,,,,,,,
495,0.04938867438867439,0.7240990990990991,,,,,,,,
496,0.04954954954954955,0.7240990990990991,,,,,,,,
497,0.04954954954954955,0.7250643500643501,,,,,,,,
498,0.04971042471042471,0.7250643500643501,,,,,,,,
499,0.04971042471042471,0.7255469755469756,,,,,,,,
500,0.04987129987129987,0.7255469755469756,,,,,,,,
501,0.04987129987129987,0.7258687258687259,,,,,,,,
502,0.05003217503217503,0.7258687258687259,,,,,,,,
503,0.05003217503217503,0.7265122265122265,,,,,,,,
504,0.050353925353925355,0.7265122265122265,,,,,,,,
505,0.050353925353925355,0.7281209781209781,,,,,,,,
506,0.05067567567567568,0.7281209781209781,,,,,,,,
507,0.05067567567567568,0.7282818532818532,,,,,,,,
508,0.05083655083655084,0.7282818532818532,,,,,,,,
509,0.05083655083655084,0.7305341055341056,,,,,,,,
510,0.050997425997425995,0.7305341055341056,,,,,,,,
511,0.050997425997425995,0.731016731016731,,,,,,,,
512,0.05115830115830116,0.731016731016731,,,,,,,,
513,0.05115830115830116,0.7311776061776062,,,,,,,,
514,0.05131917631917632,0.7311776061776062,,,,,,,,
515,0.05131917631917632,0.7331081081081081,,,,,,,,
516,0.05148005148005148,0.7331081081081081,,,,,,,,
517,0.05148005148005148,0.7335907335907336,,,,,,,,
518,0.05164092664092664,0.7335907335907336,,,,,,,,
519,0.05164092664092664,0.734073359073359,,,,,,,,
520,0.0518018018018018,0.734073359073359,,,,,,,,
521,0.0518018018018018,0.7343951093951094,,,,,,,,
522,0.051962676962676965,0.7343951093951094,,,,,,,,
523,0.051962676962676965,0.7347168597168597,,,,,,,,
524,0.052123552123552123,0.7347168597168597,,,,,,,,
525,0.052123552123552123,0.7348777348777349,,,,,,,,
526,0.05228442728442728,0.7348777348777349,,,,,,,,
527,0.05228442728442728,0.7351994851994852,,,,,,,,
528,0.05244530244530245,0.7351994851994852,,,,,,,,
529,0.05244530244530245,0.7364864864864865,,,,,,,,
530,0.052606177606177605,0.7364864864864865,,,,,,,,
531,0.052606177606177605,0.7376126126126126,,,,,,,,
532,0.05276705276705277,0.7376126126126126,,,,,,,,
533,0.05276705276705277,0.7377734877734877,,,,,,,,
534,0.05292792792792793,0.7377734877734877,,,,,,,,
535,0.05292792792792793,0.7380952380952381,,,,,,,,
536,0.05308880308880309,0.7380952380952381,,,,,,,,
537,0.05308880308880309,0.7382561132561133,,,,,,,,
538,0.05341055341055341,0.7382561132561133,,,,,,,,
539,0.05341055341055341,0.7387387387387387,,,,,,,,
540,0.05357142857142857,0.7387387387387387,,,,,,,,
541,0.05357142857142857,0.7393822393822393,,,,,,,,
542,0.05389317889317889,0.7393822393822393,,,,,,,,
543,0.05389317889317889,0.7395431145431145,,,,,,,,
544,0.05405405405405406,0.7395431145431145,,,,,,,,
545,0.05405405405405406,0.7398648648648649,,,,,,,,
546,0.054214929214929215,0.7398648648648649,,,,,,,,
547,0.054214929214929215,0.7403474903474904,,,,,,,,
548,0.054375804375804374,0.7403474903474904,,,,,,,,
549,0.054375804375804374,0.7406692406692407,,,,,,,,
550,0.0546975546975547,0.7406692406692407,,,,,,,,
551,0.0546975546975547,0.7417953667953668,,,,,,,,
552,0.054858429858429855,0.7417953667953668,,,,,,,,
553,0.054858429858429855,0.7422779922779923,,,,,,,,
554,0.05501930501930502,0.7422779922779923,,,,,,,,
555,0.05501930501930502,0.7424388674388674,,,,,,,,
556,0.05518018018018018,0.7424388674388674,,,,,,,,
557,0.05518018018018018,0.743082368082368,,,,,,,,
558,0.055341055341055344,0.743082368082368,,,,,,,,
559,0.055341055341055344,0.7434041184041184,,,,,,,,
560,0.05566280566280566,0.7434041184041184,,,,,,,,
561,0.05566280566280566,0.7437258687258688,,,,,,,,
562,0.05614543114543115,0.7437258687258688,,,,,,,,
563,0.05614543114543115,0.7443693693693694,,,,,,,,
564,0.05630630630630631,0.7443693693693694,,,,,,,,
565,0.05630630630630631,0.74501287001287,,,,,,,,
566,0.056467181467181465,0.74501287001287,,,,,,,,
567,0.056467181467181465,0.7451737451737451,,,,,,,,
568,0.05662805662805663,0.7451737451737451,,,,,,,,
569,0.05662805662805663,0.7454954954954955,,,,,,,,
570,0.05678893178893179,0.7454954954954955,,,,,,,,
571,0.05678893178893179,0.7458172458172458,,,,,,,,
572,0.05694980694980695,0.7458172458172458,,,,,,,,
573,0.05694980694980695,0.745978120978121,,,,,,,,
574,0.05727155727155727,0.745978120978121,,,,,,,,
575,0.05727155727155727,0.7466216216216216,,,,,,,,
576,0.057432432432432436,0.7466216216216216,,,,,,,,
577,0.057432432432432436,0.7474259974259975,,,,,,,,
578,0.057593307593307594,0.7474259974259975,,,,,,,,
579,0.057593307593307594,0.7477477477477478,,,,,,,,
580,0.05775418275418275,0.7477477477477478,,,,,,,,
581,0.05775418275418275,0.7483912483912484,,,,,,,,
582,0.05791505791505792,0.7483912483912484,,,,,,,,
583,0.05791505791505792,0.7491956241956242,,,,,,,,
584,0.058075933075933076,0.7491956241956242,,,,,,,,
585,0.058075933075933076,0.7493564993564994,,,,,,,,
586,0.0583976833976834,0.7493564993564994,,,,,,,,
587,0.0583976833976834,0.7495173745173745,,,,,,,,
588,0.05871943371943372,0.7495173745173745,,,,,,,,
589,0.05871943371943372,0.7496782496782497,,,,,,,,
590,0.05888030888030888,0.7496782496782497,,,,,,,,
591,0.05888030888030888,0.7501608751608752,,,,,,,,
592,0.05936293436293436,0.7501608751608752,,,,,,,,
593,0.05936293436293436,0.750965250965251,,,,,,,,
594,0.05952380952380952,0.750965250965251,,,,,,,,
595,0.05952380952380952,0.7522522522522522,,,,,,,,
596,0.059845559845559844,0.7522522522522522,,,,,,,,
597,0.059845559845559844,0.7524131274131274,,,,,,,,
598,0.06000643500643501,0.7524131274131274,,,,,,,,
599,0.06000643500643501,0.7525740025740025,,,,,,,,
600,0.06016731016731017,0.7525740025740025,,,,,,,,
601,0.06016731016731017,0.7548262548262549,,,,,,,,
602,0.060328185328185326,0.7548262548262549,,,,,,,,
603,0.060328185328185326,0.7553088803088803,,,,,,,,
604,0.06064993564993565,0.7553088803088803,,,,,,,,
605,0.06064993564993565,0.7561132561132561,,,,,,,,
606,0.060810810810810814,0.7561132561132561,,,,,,,,
607,0.060810810810810814,0.7565958815958816,,,,,,,,
608,0.06097168597168597,0.7565958815958816,,,,,,,,
609,0.06097168597168597,0.756917631917632,,,,,,,,
610,0.06113256113256113,0.756917631917632,,,,,,,,
611,0.06113256113256113,0.7575611325611326,,,,,,,,
612,0.061293436293436296,0.7575611325611326,,,,,,,,
613,0.061293436293436296,0.7578828828828829,,,,,,,,
614,0.061454311454311454,0.7578828828828829,,,,,,,,
615,0.061454311454311454,0.758043758043758,,,,,,,,
616,0.06177606177606178,0.758043758043758,,,,,,,,
617,0.06177606177606178,0.7586872586872587,,,,,,,,
618,0.061936936936936936,0.7586872586872587,,,,,,,,
619,0.061936936936936936,0.7591698841698842,,,,,,,,
620,0.0620978120978121,0.7591698841698842,,,,,,,,
621,0.0620978120978121,0.7596525096525096,,,,,,,,
622,0.06241956241956242,0.7596525096525096,,,,,,,,
623,0.06241956241956242,0.7598133848133848,,,,,,,,
624,0.06258043758043758,0.7598133848133848,,,,,,,,
625,0.06258043758043758,0.7604568854568855,,,,,,,,
626,0.06274131274131274,0.7604568854568855,,,,,,,,
627,0.06274131274131274,0.763030888030888,,,,,,,,
628,0.0629021879021879,0.763030888030888,,,,,,,,
629,0.0629021879021879,0.7631917631917632,,,,,,,,
630,0.06306306306306306,0.7631917631917632,,,,,,,,
631,0.06306306306306306,0.7652831402831403,,,,,,,,
632,0.06322393822393822,0.7652831402831403,,,,,,,,
633,0.06322393822393822,0.7656048906048906,,,,,,,,
634,0.06338481338481339,0.7656048906048906,,,,,,,,
635,0.06338481338481339,0.767052767052767,,,,,,,,
636,0.06354568854568854,0.767052767052767,,,,,,,,
637,0.06354568854568854,0.7675353925353925,,,,,,,,
638,0.0637065637065637,0.7675353925353925,,,,,,,,
639,0.0637065637065637,0.7676962676962676,,,,,,,,
640,0.06418918918918919,0.7676962676962676,,,,,,,,
641,0.06418918918918919,0.7678571428571429,,,,,,,,
642,0.06467181467181467,0.7678571428571429,,,,,,,,
643,0.06467181467181467,0.7685006435006435,,,,,,,,
644,0.06483268983268983,0.7685006435006435,,,,,,,,
645,0.06483268983268983,0.768983268983269,,,,,,,,
646,0.064993564993565,0.768983268983269,,,,,,,,
647,0.064993564993565,0.7702702702702703,,,,,,,,
648,0.06515444015444015,0.7702702702702703,,,,,,,,
649,0.06515444015444015,0.771074646074646,,,,,,,,
650,0.06547619047619048,0.771074646074646,,,,,,,,
651,0.06595881595881596,0.771074646074646,,,,,,,,
652,0.06595881595881596,0.7712355212355212,,,,,,,,
653,0.06611969111969113,0.7712355212355212,,,,,,,,
654,0.06611969111969113,0.7717181467181468,,,,,,,,
655,0.06644144144144144,0.7717181467181468,,,,,,,,
656,0.06644144144144144,0.7718790218790219,,,,,,,,
657,0.06660231660231661,0.7718790218790219,,,,,,,,
658,0.06660231660231661,0.7723616473616474,,,,,,,,
659,0.06676319176319176,0.7723616473616474,,,,,,,,
660,0.06676319176319176,0.7726833976833977,,,,,,,,
661,0.06692406692406692,0.7726833976833977,,,,,,,,
662,0.06692406692406692,0.7733268983268984,,,,,,,,
663,0.0674066924066924,0.7733268983268984,,,,,,,,
664,0.0674066924066924,0.7746138996138996,,,,,,,,
665,0.06756756756756757,0.7746138996138996,,,,,,,,
666,0.06756756756756757,0.7747747747747747,,,,,,,,
667,0.06788931788931789,0.7747747747747747,,,,,,,,
668,0.06788931788931789,0.7749356499356499,,,,,,,,
669,0.06805019305019305,0.7749356499356499,,,,,,,,
670,0.06805019305019305,0.7752574002574003,,,,,,,,
671,0.0682110682110682,0.7752574002574003,,,,,,,,
672,0.0682110682110682,0.7754182754182755,,,,,,,,
673,0.06885456885456885,0.7754182754182755,,,,,,,,
674,0.06917631917631918,0.7754182754182755,,,,,,,,
675,0.06917631917631918,0.7762226512226512,,,,,,,,
676,0.0694980694980695,0.7762226512226512,,,,,,,,
677,0.0694980694980695,0.7765444015444015,,,,,,,,
678,0.06981981981981981,0.7765444015444015,,,,,,,,
679,0.06981981981981981,0.777027027027027,,,,,,,,
680,0.07014157014157014,0.777027027027027,,,,,,,,
681,0.07014157014157014,0.7771879021879022,,,,,,,,
682,0.0703024453024453,0.7771879021879022,,,,,,,,
683,0.0703024453024453,0.777992277992278,,,,,,,,
684,0.07046332046332046,0.777992277992278,,,,,,,,
685,0.07046332046332046,0.778957528957529,,,,,,,,
686,0.07078507078507079,0.778957528957529,,,,,,,,
687,0.07078507078507079,0.7792792792792793,,,,,,,,
688,0.07094594594594594,0.7792792792792793,,,,,,,,
689,0.07094594594594594,0.7797619047619048,,,,,,,,
690,0.07110682110682111,0.7797619047619048,,,,,,,,
691,0.07110682110682111,0.7805662805662805,,,,,,,,
692,0.07142857142857142,0.7805662805662805,,,,,,,,
693,0.07142857142857142,0.7807271557271557,,,,,,,,
694,0.07175032175032175,0.7807271557271557,,,,,,,,
695,0.07175032175032175,0.7808880308880309,,,,,,,,
696,0.0719111969111969,0.7808880308880309,,,,,,,,
697,0.0719111969111969,0.7815315315315315,,,,,,,,
698,0.07207207207207207,0.7815315315315315,,,,,,,,
699,0.07207207207207207,0.7821750321750321,,,,,,,,
700,0.07239382239382239,0.7821750321750321,,,,,,,,
701,0.07239382239382239,0.7824967824967825,,,,,,,,
702,0.07303732303732303,0.7824967824967825,,,,,,,,
703,0.07303732303732303,0.7826576576576577,,,,,,,,
704,0.0731981981981982,0.7826576576576577,,,,,,,,
705,0.0731981981981982,0.782979407979408,,,,,,,,
706,0.07335907335907337,0.782979407979408,,,,,,,,
707,0.07335907335907337,0.7833011583011583,,,,,,,,
708,0.07351994851994852,0.7833011583011583,,,,,,,,
709,0.07351994851994852,0.7842664092664092,,,,,,,,
710,0.07368082368082368,0.7842664092664092,,,,,,,,
711,0.07368082368082368,0.7844272844272844,,,,,,,,
712,0.07384169884169885,0.7844272844272844,,,,,,,,
713,0.07384169884169885,0.7845881595881596,,,,,,,,
714,0.074002574002574,0.7845881595881596,,,,,,,,
715,0.074002574002574,0.7847490347490348,,,,,,,,
716,0.07416344916344916,0.7847490347490348,,,,,,,,
717,0.07416344916344916,0.7853925353925354,,,,,,,,
718,0.07432432432432433,0.7853925353925354,,,,,,,,
719,0.07432432432432433,0.7861969111969112,,,,,,,,
720,0.07448519948519948,0.7861969111969112,,,,,,,,
721,0.07448519948519948,0.7866795366795367,,,,,,,,
722,0.07464607464607464,0.7866795366795367,,,,,,,,
723,0.07464607464607464,0.7874839124839125,,,,,,,,
724,0.07480694980694981,0.7874839124839125,,,,,,,,
725,0.07480694980694981,0.7884491634491635,,,,,,,,
726,0.07496782496782496,0.7884491634491635,,,,,,,,
727,0.07496782496782496,0.7895752895752896,,,,,,,,
728,0.07545045045045046,0.7895752895752896,,,,,,,,
729,0.07545045045045046,0.7898970398970399,,,,,,,,
730,0.07561132561132561,0.7898970398970399,,,,,,,,
731,0.07561132561132561,0.790057915057915,,,,,,,,
732,0.07577220077220077,0.790057915057915,,,,,,,,
733,0.07577220077220077,0.7905405405405406,,,,,,,,
734,0.07593307593307594,0.7905405405405406,,,,,,,,
735,0.07593307593307594,0.7911840411840412,,,,,,,,
736,0.07609395109395109,0.7911840411840412,,,,,,,,
737,0.07609395109395109,0.7913449163449163,,,,,,,,
738,0.07673745173745174,0.7913449163449163,,,,,,,,
739,0.07673745173745174,0.7915057915057915,,,,,,,,
740,0.0768983268983269,0.7915057915057915,,,,,,,,
741,0.0768983268983269,0.7916666666666666,,,,,,,,
742,0.07738095238095238,0.7916666666666666,,,,,,,,
743,0.07738095238095238,0.7921492921492922,,,,,,,,
744,0.07754182754182753,0.7921492921492922,,,,,,,,
745,0.07754182754182753,0.7926319176319176,,,,,,,,
746,0.0777027027027027,0.7926319176319176,,,,,,,,
747,0.0777027027027027,0.7937580437580437,,,,,,,,
748,0.07786357786357787,0.7937580437580437,,,,,,,,
749,0.07786357786357787,0.7940797940797941,,,,,,,,
750,0.07915057915057915,0.7940797940797941,,,,,,,,
751,0.07915057915057915,0.7942406692406693,,,,,,,,
752,0.07931145431145431,0.7942406692406693,,,,,,,,
753,0.07931145431145431,0.7945624195624196,,,,,,,,
754,0.07947232947232948,0.7945624195624196,,,,,,,,
755,0.07947232947232948,0.7948841698841699,,,,,,,,
756,0.07963320463320463,0.7948841698841699,,,,,,,,
757,0.07963320463320463,0.7953667953667953,,,,,,,,
758,0.07979407979407979,0.7953667953667953,,,,,,,,
759,0.07979407979407979,0.7955276705276705,,,,,,,,
760,0.08011583011583012,0.7955276705276705,,,,,,,,
761,0.08011583011583012,0.7956885456885456,,,,,,,,
762,0.08043758043758044,0.7956885456885456,,,,,,,,
763,0.08043758043758044,0.7961711711711712,,,,,,,,
764,0.0805984555984556,0.7961711711711712,,,,,,,,
765,0.0805984555984556,0.7972972972972973,,,,,,,,
766,0.08075933075933076,0.7972972972972973,,,,,,,,
767,0.08075933075933076,0.7981016731016731,,,,,,,,
768,0.08124195624195624,0.7981016731016731,,,,,,,,
769,0.08124195624195624,0.7984234234234234,,,,,,,,
770,0.0814028314028314,0.7984234234234234,,,,,,,,
771,0.0814028314028314,0.7985842985842986,,,,,,,,
772,0.08172458172458172,0.7985842985842986,,,,,,,,
773,0.08188545688545688,0.7985842985842986,,,,,,,,
774,0.08188545688545688,0.7989060489060489,,,,,,,,
775,0.08236808236808237,0.7989060489060489,,,,,,,,
776,0.08236808236808237,0.799066924066924,,,,,,,,
777,0.08301158301158301,0.799066924066924,,,,,,,,
778,0.08301158301158301,0.7995495495495496,,,,,,,,
779,0.08317245817245818,0.7995495495495496,,,,,,,,
780,0.08317245817245818,0.800032175032175,,,,,,,,
781,0.08333333333333333,0.800032175032175,,,,,,,,
782,0.08333333333333333,0.8001930501930502,,,,,,,,
783,0.08365508365508366,0.8001930501930502,,,,,,,,
784,0.08365508365508366,0.8006756756756757,,,,,,,,
785,0.08381595881595881,0.8006756756756757,,,,,,,,
786,0.08381595881595881,0.801962676962677,,,,,,,,
787,0.08397683397683398,0.801962676962677,,,,,,,,
788,0.08397683397683398,0.8024453024453024,,,,,,,,
789,0.08429858429858429,0.8024453024453024,,,,,,,,
790,0.08429858429858429,0.8029279279279279,,,,,,,,
791,0.08462033462033462,0.8029279279279279,,,,,,,,
792,0.08462033462033462,0.8037323037323038,,,,,,,,
793,0.08494208494208494,0.8037323037323038,,,,,,,,
794,0.08494208494208494,0.8038931788931789,,,,,,,,
795,0.0851029601029601,0.8038931788931789,,,,,,,,
796,0.0851029601029601,0.8042149292149292,,,,,,,,
797,0.08526383526383527,0.8042149292149292,,,,,,,,
798,0.08526383526383527,0.8051801801801802,,,,,,,,
799,0.08574646074646075,0.8051801801801802,,,,,,,,
800,0.08574646074646075,0.8053410553410554,,,,,,,,
801,0.08606821106821107,0.8053410553410554,,,,,,,,
802,0.08606821106821107,0.805984555984556,,,,,,,,
803,0.08622908622908623,0.805984555984556,,,,,,,,
804,0.08622908622908623,0.8061454311454311,,,,,,,,
805,0.08671171171171171,0.8061454311454311,,,,,,,,
806,0.08671171171171171,0.8064671814671814,,,,,,,,
807,0.08703346203346203,0.8064671814671814,,,,,,,,
808,0.0871943371943372,0.8064671814671814,,,,,,,,
809,0.0871943371943372,0.8066280566280566,,,,,,,,
810,0.08735521235521236,0.8066280566280566,,,,,,,,
811,0.08735521235521236,0.8075933075933076,,,,,,,,
812,0.08751608751608751,0.8075933075933076,,,,,,,,
813,0.08751608751608751,0.8079150579150579,,,,,,,,
814,0.08783783783783784,0.8079150579150579,,,,,,,,
815,0.08783783783783784,0.8080759330759331,,,,,,,,
816,0.087998712998713,0.8080759330759331,,,,,,,,
817,0.087998712998713,0.8082368082368082,,,,,,,,
818,0.08815958815958816,0.8082368082368082,,,,,,,,
819,0.08815958815958816,0.8085585585585585,,,,,,,,
820,0.08832046332046332,0.8085585585585585,,,,,,,,
821,0.08832046332046332,0.810006435006435,,,,,,,,
822,0.0888030888030888,0.810006435006435,,,,,,,,
823,0.0888030888030888,0.8101673101673101,,,,,,,,
824,0.08896396396396396,0.8101673101673101,,,,,,,,
825,0.08896396396396396,0.8106499356499357,,,,,,,,
826,0.08912483912483912,0.8106499356499357,,,,,,,,
827,0.08912483912483912,0.8108108108108109,,,,,,,,
828,0.08944658944658945,0.8108108108108109,,,,,,,,
829,0.08944658944658945,0.8112934362934363,,,,,,,,
830,0.0896074646074646,0.8112934362934363,,,,,,,,
831,0.0896074646074646,0.8117760617760618,,,,,,,,
832,0.08976833976833977,0.8117760617760618,,,,,,,,
833,0.08976833976833977,0.8125804375804376,,,,,,,,
834,0.08992921492921493,0.8125804375804376,,,,,,,,
835,0.08992921492921493,0.8135456885456885,,,,,,,,
836,0.09025096525096525,0.8135456885456885,,,,,,,,
837,0.09025096525096525,0.8137065637065637,,,,,,,,
838,0.09057271557271557,0.8137065637065637,,,,,,,,
839,0.09057271557271557,0.8143500643500643,,,,,,,,
840,0.0908944658944659,0.8143500643500643,,,,,,,,
841,0.0908944658944659,0.8145109395109396,,,,,,,,
842,0.09121621621621621,0.8145109395109396,,,,,,,,
843,0.09153796653796654,0.8145109395109396,,,,,,,,
844,0.09153796653796654,0.8154761904761905,,,,,,,,
845,0.0916988416988417,0.8154761904761905,,,,,,,,
846,0.0916988416988417,0.8169240669240669,,,,,,,,
847,0.09185971685971686,0.8169240669240669,,,,,,,,
848,0.09185971685971686,0.8174066924066924,,,,,,,,
849,0.09202059202059203,0.8174066924066924,,,,,,,,
850,0.09202059202059203,0.8177284427284427,,,,,,,,
851,0.09218146718146718,0.8177284427284427,,,,,,,,
852,0.09218146718146718,0.8178893178893178,,,,,,,,
853,0.09234234234234234,0.8178893178893178,,,,,,,,
854,0.09234234234234234,0.818050193050193,,,,,,,,
855,0.09250321750321751,0.818050193050193,,,,,,,,
856,0.09250321750321751,0.8183719433719434,,,,,,,,
857,0.09298584298584299,0.8183719433719434,,,,,,,,
858,0.09298584298584299,0.819015444015444,,,,,,,,
859,0.09314671814671814,0.819015444015444,,,,,,,,
860,0.09314671814671814,0.8204633204633205,,,,,,,,
861,0.0933075933075933,0.8204633204633205,,,,,,,,
862,0.0933075933075933,0.8207850707850708,,,,,,,,
863,0.09395109395109395,0.8207850707850708,,,,,,,,
864,0.09395109395109395,0.8217503217503217,,,,,,,,
865,0.09427284427284427,0.8217503217503217,,,,,,,,
866,0.09427284427284427,0.8225546975546976,,,,,,,,
867,0.09443371943371943,0.8225546975546976,,,,,,,,
868,0.09443371943371943,0.8228764478764479,,,,,,,,
869,0.09491634491634492,0.8228764478764479,,,,,,,,
870,0.09491634491634492,0.8231981981981982,,,,,,,,
871,0.09523809523809523,0.8231981981981982,,,,,,,,
872,0.09523809523809523,0.8238416988416989,,,,,,,,
873,0.0953989703989704,0.8238416988416989,,,,,,,,
874,0.0953989703989704,0.8251287001287001,,,,,,,,
875,0.09555984555984556,0.8251287001287001,,,,,,,,
876,0.09555984555984556,0.8257722007722008,,,,,,,,
877,0.09572072072072071,0.8257722007722008,,,,,,,,
878,0.09572072072072071,0.825933075933076,,,,,,,,
879,0.09604247104247104,0.825933075933076,,,,,,,,
880,0.09620334620334621,0.825933075933076,,,,,,,,
881,0.09620334620334621,0.8260939510939511,,,,,,,,
882,0.09636422136422136,0.8260939510939511,,,,,,,,
883,0.09636422136422136,0.8265765765765766,,,,,,,,
884,0.09652509652509653,0.8265765765765766,,,,,,,,
885,0.09652509652509653,0.827059202059202,,,,,,,,
886,0.09668597168597169,0.827059202059202,,,,,,,,
887,0.09700772200772201,0.827059202059202,,,,,,,,
888,0.09716859716859717,0.827059202059202,,,,,,,,
889,0.09716859716859717,0.8272200772200772,,,,,,,,
890,0.09749034749034749,0.8272200772200772,,,,,,,,
891,0.09749034749034749,0.8278635778635779,,,,,,,,
892,0.09765122265122265,0.8278635778635779,,,,,,,,
893,0.09765122265122265,0.8285070785070785,,,,,,,,
894,0.0978120978120978,0.8285070785070785,,,,,,,,
895,0.0978120978120978,0.8301158301158301,,,,,,,,
896,0.09813384813384814,0.8301158301158301,,,,,,,,
897,0.09813384813384814,0.8302767052767053,,,,,,,,
898,0.09845559845559845,0.8302767052767053,,,,,,,,
899,0.09845559845559845,0.8304375804375804,,,,,,,,
900,0.09877734877734878,0.8304375804375804,,,,,,,,
901,0.09877734877734878,0.8305984555984556,,,,,,,,
902,0.09893822393822393,0.8305984555984556,,,,,,,,
903,0.09893822393822393,0.8315637065637066,,,,,,,,
904,0.09942084942084942,0.8315637065637066,,,,,,,,
905,0.09942084942084942,0.8317245817245817,,,,,,,,
906,0.10006435006435006,0.8317245817245817,,,,,,,,
907,0.10006435006435006,0.8318854568854569,,,,,,,,
908,0.10022522522522523,0.8318854568854569,,,,,,,,
909,0.10022522522522523,0.832046332046332,,,,,,,,
910,0.10054697554697554,0.832046332046332,,,,,,,,
911,0.10054697554697554,0.8323680823680824,,,,,,,,
912,0.10086872586872588,0.8323680823680824,,,,,,,,
913,0.10086872586872588,0.8325289575289575,,,,,,,,
914,0.10102960102960103,0.8325289575289575,,,,,,,,
915,0.10102960102960103,0.8333333333333334,,,,,,,,
916,0.10119047619047619,0.8333333333333334,,,,,,,,
917,0.10119047619047619,0.8334942084942085,,,,,,,,
918,0.10151222651222651,0.8334942084942085,,,,,,,,
919,0.10151222651222651,0.8336550836550837,,,,,,,,
920,0.10167310167310167,0.8336550836550837,,,,,,,,
921,0.10199485199485199,0.8336550836550837,,,,,,,,
922,0.10215572715572716,0.8336550836550837,,,,,,,,
923,0.10215572715572716,0.833976833976834,,,,,,,,
924,0.10231660231660232,0.833976833976834,,,,,,,,
925,0.10231660231660232,0.8344594594594594,,,,,,,,
926,0.10247747747747747,0.8344594594594594,,,,,,,,
927,0.10247747747747747,0.8346203346203346,,,,,,,,
928,0.10263835263835264,0.8346203346203346,,,,,,,,
929,0.10263835263835264,0.8352638352638353,,,,,,,,
930,0.1027992277992278,0.8352638352638353,,,,,,,,
931,0.1027992277992278,0.8357464607464608,,,,,,,,
932,0.10296010296010295,0.8357464607464608,,,,,,,,
933,0.10296010296010295,0.836068211068211,,,,,,,,
934,0.10312097812097812,0.836068211068211,,,,,,,,
935,0.10312097812097812,0.8363899613899614,,,,,,,,
936,0.10328185328185328,0.8363899613899614,,,,,,,,
937,0.10328185328185328,0.8365508365508365,,,,,,,,
938,0.1036036036036036,0.8365508365508365,,,,,,,,
939,0.1036036036036036,0.8367117117117117,,,,,,,,
940,0.10376447876447877,0.8367117117117117,,,,,,,,
941,0.10376447876447877,0.8373552123552124,,,,,,,,
942,0.10408622908622908,0.8373552123552124,,,,,,,,
943,0.10440797940797941,0.8373552123552124,,,,,,,,
944,0.1048906048906049,0.8373552123552124,,,,,,,,
945,0.1048906048906049,0.8376769626769627,,,,,,,,
946,0.10505148005148005,0.8376769626769627,,,,,,,,
947,0.10505148005148005,0.8378378378378378,,,,,,,,
948,0.10537323037323038,0.8378378378378378,,,,,,,,
949,0.10537323037323038,0.837998712998713,,,,,,,,
950,0.10553410553410554,0.837998712998713,,,,,,,,
951,0.10553410553410554,0.838963963963964,,,,,,,,
952,0.10569498069498069,0.838963963963964,,,,,,,,
953,0.10569498069498069,0.8392857142857143,,,,,,,,
954,0.10585585585585586,0.8392857142857143,,,,,,,,
955,0.10585585585585586,0.8399292149292149,,,,,,,,
956,0.10601673101673102,0.8399292149292149,,,,,,,,
957,0.10601673101673102,0.8400900900900901,,,,,,,,
958,0.10633848133848134,0.8400900900900901,,,,,,,,
959,0.10633848133848134,0.8404118404118404,,,,,,,,
960,0.1064993564993565,0.8404118404118404,,,,,,,,
961,0.1064993564993565,0.8405727155727156,,,,,,,,
962,0.10682110682110682,0.8405727155727156,,,,,,,,
963,0.10682110682110682,0.8407335907335908,,,,,,,,
964,0.10698198198198199,0.8407335907335908,,,,,,,,
965,0.10698198198198199,0.8408944658944659,,,,,,,,
966,0.10714285714285714,0.8408944658944659,,,,,,,,
967,0.10714285714285714,0.8415379665379665,,,,,,,,
968,0.10746460746460747,0.8415379665379665,,,,,,,,
969,0.10746460746460747,0.8425032175032175,,,,,,,,
970,0.10762548262548262,0.8425032175032175,,,,,,,,
971,0.10762548262548262,0.8428249678249679,,,,,,,,
972,0.10826898326898327,0.8428249678249679,,,,,,,,
973,0.10826898326898327,0.8434684684684685,,,,,,,,
974,0.10842985842985843,0.8434684684684685,,,,,,,,
975,0.10842985842985843,0.8439510939510939,,,,,,,,
976,0.1093951093951094,0.8439510939510939,,,,,,,,
977,0.1093951093951094,0.8442728442728443,,,,,,,,
978,0.10971685971685971,0.8442728442728443,,,,,,,,
979,0.10971685971685971,0.8445945945945946,,,,,,,,
980,0.11052123552123552,0.8445945945945946,,,,,,,,
981,0.11052123552123552,0.8447554697554698,,,,,,,,
982,0.11084298584298584,0.8447554697554698,,,,,,,,
983,0.11084298584298584,0.8453989703989704,,,,,,,,
984,0.11116473616473617,0.8453989703989704,,,,,,,,
985,0.11116473616473617,0.8471685971685972,,,,,,,,
986,0.11148648648648649,0.8471685971685972,,,,,,,,
987,0.11148648648648649,0.8473294723294723,,,,,,,,
988,0.1118082368082368,0.8473294723294723,,,,,,,,
989,0.1118082368082368,0.8478120978120978,,,,,,,,
990,0.11212998712998713,0.8478120978120978,,,,,,,,
991,0.11212998712998713,0.8481338481338482,,,,,,,,
992,0.1122908622908623,0.8481338481338482,,,,,,,,
