,false_positive_rate,true_positive_rate,auc,accuracy,sensitivity,specificity,precision,recall,f1,mcc
494,0.05553532410779315,0.7046613255644574,,,,,,,,
495,0.05571740713765477,0.7046613255644574,,,,,,,,
496,0.05571740713765477,0.7052075746540423,,,,,,,,
497,0.055899490167516386,0.7052075746540423,,,,,,,,
498,0.055899490167516386,0.7061179898033503,,,,,,,,
499,0.05626365622723962,0.7061179898033503,,,,,,,,
500,0.05626365622723962,0.7064821558630736,,,,,,,,
501,0.05644573925710124,0.7064821558630736,,,,,,,,
502,0.05644573925710124,0.7066642388929352,,,,,,,,
503,0.05680990531682447,0.7066642388929352,,,,,,,,
504,0.05680990531682447,0.7070284049526584,,,,,,,,
505,0.0571740713765477,0.7070284049526584,,,,,,,,
506,0.0571740713765477,0.7077567370721048,,,,,,,,
507,0.05735615440640932,0.7077567370721048,,,,,,,,
508,0.05735615440640932,0.7079388201019665,,,,,,,,
509,0.05753823743627094,0.7079388201019665,,,,,,,,
510,0.05753823743627094,0.7083029861616897,,,,,,,,
511,0.057720320466132555,0.7083029861616897,,,,,,,,
512,0.057720320466132555,0.7084850691915513,,,,,,,,
513,0.05826656955571741,0.7084850691915513,,,,,,,,
514,0.05826656955571741,0.708667152221413,,,,,,,,
515,0.058448652585579026,0.708667152221413,,,,,,,,
516,0.058448652585579026,0.7093954843408594,,,,,,,,
517,0.05863073561544064,0.7093954843408594,,,,,,,,
518,0.05863073561544064,0.7099417334304443,,,,,,,,
519,0.05881281864530226,0.7099417334304443,,,,,,,,
520,0.05881281864530226,0.7101238164603059,,,,,,,,
521,0.05899490167516387,0.7101238164603059,,,,,,,,
522,0.05899490167516387,0.7106700655498908,,,,,,,,
523,0.05917698470502549,0.7106700655498908,,,,,,,,
524,0.05917698470502549,0.7115804806991989,,,,,,,,
525,0.05935906773488711,0.7115804806991989,,,,,,,,
526,0.05935906773488711,0.7117625637290604,,,,,,,,
527,0.059541150764748724,0.7117625637290604,,,,,,,,
528,0.059541150764748724,0.7124908958485069,,,,,,,,
529,0.05972323379461034,0.7124908958485069,,,,,,,,
530,0.05972323379461034,0.7137654770575382,,,,,,,,
531,0.059905316824471956,0.7137654770575382,,,,,,,,
532,0.059905316824471956,0.7139475600873999,,,,,,,,
533,0.060087399854333576,0.7139475600873999,,,,,,,,
534,0.060087399854333576,0.7148579752367079,,,,,,,,
535,0.060269482884195195,0.7148579752367079,,,,,,,,
536,0.060269482884195195,0.7155863073561544,,,,,,,,
537,0.06063364894391843,0.7155863073561544,,,,,,,,
538,0.06063364894391843,0.7166788055353241,,,,,,,,
539,0.06081573197378004,0.7166788055353241,,,,,,,,
540,0.06081573197378004,0.7168608885651857,,,,,,,,
541,0.06099781500364166,0.7168608885651857,,,,,,,,
542,0.06099781500364166,0.7184996358339403,,,,,,,,
543,0.06154406409322651,0.7184996358339403,,,,,,,,
544,0.06154406409322651,0.7192279679533867,,,,,,,,
545,0.062090313182811364,0.7192279679533867,,,,,,,,
546,0.062090313182811364,0.7197742170429716,,,,,,,,
547,0.06227239621267298,0.7197742170429716,,,,,,,,
548,0.06227239621267298,0.7203204661325564,,,,,,,,
549,0.0624544792425346,0.7203204661325564,,,,,,,,
550,0.0624544792425346,0.7214129643117262,,,,,,,,
551,0.06263656227239621,0.7214129643117262,,,,,,,,
552,0.06263656227239621,0.7221412964311726,,,,,,,,
553,0.06281864530225784,0.7221412964311726,,,,,,,,
554,0.06281864530225784,0.7226875455207574,,,,,,,,
555,0.06318281136198106,0.7226875455207574,,,,,,,,
556,0.06318281136198106,0.7235979606700655,,,,,,,,
557,0.06336489439184267,0.7235979606700655,,,,,,,,
558,0.06336489439184267,0.7245083758193737,,,,,,,,
559,0.06372906045156591,0.7245083758193737,,,,,,,,
560,0.06372906045156591,0.7256008739985433,,,,,,,,
561,0.06409322651128915,0.7256008739985433,,,,,,,,
562,0.06409322651128915,0.7270575382374362,,,,,,,,
563,0.06427530954115077,0.7270575382374362,,,,,,,,
564,0.06427530954115077,0.7272396212672979,,,,,,,,
565,0.06445739257101238,0.7272396212672979,,,,,,,,
566,0.06445739257101238,0.7277858703568827,,,,,,,,
567,0.064639475600874,0.7277858703568827,,,,,,,,
568,0.064639475600874,0.7281500364166059,,,,,,,,
569,0.06482155863073562,0.7281500364166059,,,,,,,,
570,0.06482155863073562,0.7292425345957757,,,,,,,,
571,0.06518572469045884,0.7292425345957757,,,,,,,,
572,0.06518572469045884,0.7294246176256373,,,,,,,,
573,0.06536780772032047,0.7294246176256373,,,,,,,,
574,0.06536780772032047,0.7306991988346686,,,,,,,,
575,0.06554989075018208,0.7306991988346686,,,,,,,,
576,0.06554989075018208,0.7310633648943918,,,,,,,,
577,0.0657319737800437,0.7310633648943918,,,,,,,,
578,0.0657319737800437,0.7319737800437,,,,,,,,
579,0.06591405680990532,0.7319737800437,,,,,,,,
580,0.06591405680990532,0.732884195193008,,,,,,,,
581,0.06609613983976693,0.732884195193008,,,,,,,,
582,0.06609613983976693,0.7330662782228696,,,,,,,,
583,0.06627822286962855,0.7330662782228696,,,,,,,,
584,0.06627822286962855,0.7356154406409323,,,,,,,,
585,0.06646030589949017,0.7356154406409323,,,,,,,,
586,0.06646030589949017,0.7363437727603788,,,,,,,,
587,0.0668244719592134,0.7363437727603788,,,,,,,,
588,0.0668244719592134,0.7365258557902403,,,,,,,,
589,0.06718863801893664,0.7365258557902403,,,,,,,,
590,0.06718863801893664,0.7368900218499636,,,,,,,,
591,0.06737072104879825,0.7368900218499636,,,,,,,,
592,0.06737072104879825,0.7370721048798252,,,,,,,,
593,0.06755280407865986,0.7370721048798252,,,,,,,,
594,0.06755280407865986,0.7385287691187181,,,,,,,,
595,0.06773488710852149,0.7385287691187181,,,,,,,,
596,0.06773488710852149,0.7388929351784413,,,,,,,,
597,0.0679169701383831,0.7388929351784413,,,,,,,,
598,0.0679169701383831,0.7394391842680262,,,,,,,,
599,0.06809905316824472,0.7394391842680262,,,,,,,,
600,0.06809905316824472,0.7398033503277495,,,,,,,,
601,0.06828113619810634,0.7398033503277495,,,,,,,,
602,0.06828113619810634,0.7405316824471959,,,,,,,,
603,0.06846321922796796,0.7405316824471959,,,,,,,,
604,0.06846321922796796,0.7407137654770576,,,,,,,,
605,0.06864530225782957,0.7407137654770576,,,,,,,,
606,0.06864530225782957,0.7416241806263656,,,,,,,,
607,0.06882738528769118,0.7416241806263656,,,,,,,,
608,0.06882738528769118,0.7418062636562273,,,,,,,,
609,0.06900946831755281,0.7418062636562273,,,,,,,,
610,0.06900946831755281,0.7419883466860888,,,,,,,,
611,0.06937363437727603,0.7419883466860888,,,,,,,,
612,0.06937363437727603,0.7441733430444283,,,,,,,,
613,0.06973780043699927,0.7441733430444283,,,,,,,,
614,0.06973780043699927,0.7447195921340131,,,,,,,,
615,0.06991988346686089,0.7447195921340131,,,,,,,,
616,0.06991988346686089,0.7454479242534596,,,,,,,,
617,0.07010196649672251,0.7454479242534596,,,,,,,,
618,0.07010196649672251,0.7456300072833212,,,,,,,,
619,0.07028404952658412,0.7456300072833212,,,,,,,,
620,0.07028404952658412,0.7458120903131829,,,,,,,,
621,0.07046613255644574,0.7458120903131829,,,,,,,,
622,0.07046613255644574,0.7461762563729061,,,,,,,,
623,0.07064821558630735,0.7461762563729061,,,,,,,,
624,0.07064821558630735,0.7463583394027676,,,,,,,,
625,0.07083029861616898,0.7463583394027676,,,,,,,,
626,0.07083029861616898,0.7469045884923525,,,,,,,,
627,0.0711944646758922,0.7469045884923525,,,,,,,,
628,0.0711944646758922,0.7494537509104151,,,,,,,,
629,0.07137654770575383,0.7494537509104151,,,,,,,,
630,0.07137654770575383,0.7498179169701383,,,,,,,,
631,0.07155863073561544,0.7498179169701383,,,,,,,,
632,0.07155863073561544,0.7516387472687546,,,,,,,,
633,0.07192279679533868,0.7516387472687546,,,,,,,,
634,0.07192279679533868,0.7527312454479242,,,,,,,,
635,0.0721048798252003,0.7527312454479242,,,,,,,,
636,0.0721048798252003,0.7532774945375091,,,,,,,,
637,0.0722869628550619,0.7532774945375091,,,,,,,,
638,0.0722869628550619,0.7540058266569556,,,,,,,,
639,0.07265112891478515,0.7540058266569556,,,,,,,,
640,0.07265112891478515,0.7550983248361253,,,,,,,,
641,0.07301529497450837,0.7550983248361253,,,,,,,,
642,0.07301529497450837,0.7552804078659869,,,,,,,,
643,0.07319737800437,0.7552804078659869,,,,,,,,
644,0.07319737800437,0.7554624908958485,,,,,,,,
645,0.07356154406409322,0.7554624908958485,,,,,,,,
646,0.07356154406409322,0.7558266569555717,,,,,,,,
647,0.07374362709395485,0.7558266569555717,,,,,,,,
648,0.07374362709395485,0.7560087399854334,,,,,,,,
649,0.07392571012381646,0.7560087399854334,,,,,,,,
650,0.07392571012381646,0.7565549890750182,,,,,,,,
651,0.07410779315367808,0.7565549890750182,,,,,,,,
652,0.07410779315367808,0.7567370721048798,,,,,,,,
653,0.07428987618353969,0.7567370721048798,,,,,,,,
654,0.07428987618353969,0.7569191551347414,,,,,,,,
655,0.07465404224326293,0.7569191551347414,,,,,,,,
656,0.07465404224326293,0.757647487254188,,,,,,,,
657,0.07483612527312454,0.757647487254188,,,,,,,,
658,0.07483612527312454,0.7581937363437727,,,,,,,,
659,0.07501820830298617,0.7581937363437727,,,,,,,,
660,0.07501820830298617,0.7583758193736344,,,,,,,,
661,0.07520029133284778,0.7583758193736344,,,,,,,,
662,0.07520029133284778,0.7587399854333576,,,,,,,,
663,0.07538237436270939,0.7587399854333576,,,,,,,,
664,0.07538237436270939,0.7596504005826656,,,,,,,,
665,0.07556445739257102,0.7596504005826656,,,,,,,,
666,0.07556445739257102,0.760014566642389,,,,,,,,
667,0.07574654042243263,0.760014566642389,,,,,,,,
668,0.07574654042243263,0.760924981791697,,,,,,,,
669,0.07592862345229424,0.760924981791697,,,,,,,,
670,0.07592862345229424,0.7611070648215587,,,,,,,,
671,0.07611070648215586,0.7611070648215587,,,,,,,,
672,0.07611070648215586,0.7616533139111434,,,,,,,,
673,0.0764748725418791,0.7616533139111434,,,,,,,,
674,0.07665695557174071,0.7616533139111434,,,,,,,,
675,0.07665695557174071,0.7618353969410051,,,,,,,,
676,0.07683903860160234,0.7618353969410051,,,,,,,,
677,0.07683903860160234,0.7636562272396212,,,,,,,,
678,0.07720320466132556,0.7636562272396212,,,,,,,,
679,0.07720320466132556,0.7638383102694829,,,,,,,,
680,0.07738528769118719,0.7638383102694829,,,,,,,,
681,0.07738528769118719,0.7643845593590677,,,,,,,,
682,0.07774945375091041,0.7643845593590677,,,,,,,,
683,0.07774945375091041,0.7654770575382375,,,,,,,,
684,0.07793153678077203,0.7654770575382375,,,,,,,,
685,0.07793153678077203,0.7658412235979607,,,,,,,,
686,0.07811361981063365,0.7658412235979607,,,,,,,,
687,0.07811361981063365,0.7660233066278223,,,,,,,,
688,0.07829570284049527,0.7660233066278223,,,,,,,,
689,0.07829570284049527,0.7672978878368536,,,,,,,,
690,0.07847778587035688,0.7672978878368536,,,,,,,,
691,0.07847778587035688,0.7678441369264385,,,,,,,,
692,0.0786598689002185,0.7678441369264385,,,,,,,,
693,0.0786598689002185,0.7687545520757465,,,,,,,,
694,0.07884195193008012,0.7687545520757465,,,,,,,,
695,0.07884195193008012,0.7693008011653314,,,,,,,,
696,0.07920611798980336,0.7693008011653314,,,,,,,,
697,0.07920611798980336,0.7696649672250546,,,,,,,,
698,0.07938820101966497,0.7696649672250546,,,,,,,,
699,0.07938820101966497,0.7727603787327021,,,,,,,,
700,0.0797523670793882,0.7727603787327021,,,,,,,,
701,0.07993445010924982,0.7727603787327021,,,,,,,,
702,0.07993445010924982,0.7731245447924253,,,,,,,,
703,0.08029861616897305,0.7731245447924253,,,,,,,,
704,0.08048069919883467,0.7731245447924253,,,,,,,,
705,0.08048069919883467,0.7734887108521485,,,,,,,,
706,0.08066278222869629,0.7734887108521485,,,,,,,,
707,0.08066278222869629,0.7743991260014567,,,,,,,,
708,0.0808448652585579,0.7743991260014567,,,,,,,,
709,0.0808448652585579,0.7745812090313183,,,,,,,,
710,0.08157319737800436,0.7745812090313183,,,,,,,,
711,0.08157319737800436,0.7749453750910416,,,,,,,,
712,0.08175528040786599,0.7749453750910416,,,,,,,,
713,0.08175528040786599,0.7753095411507648,,,,,,,,
714,0.0819373634377276,0.7753095411507648,,,,,,,,
715,0.0819373634377276,0.7764020393299345,,,,,,,,
716,0.08230152949745084,0.7764020393299345,,,,,,,,
717,0.08230152949745084,0.7767662053896577,,,,,,,,
718,0.08248361252731246,0.7767662053896577,,,,,,,,
719,0.08248361252731246,0.7784049526584123,,,,,,,,
720,0.0828477785870357,0.7784049526584123,,,,,,,,
721,0.0828477785870357,0.7791332847778587,,,,,,,,
722,0.08302986161689731,0.7791332847778587,,,,,,,,
723,0.08302986161689731,0.7802257829570284,,,,,,,,
724,0.08321194464675892,0.7802257829570284,,,,,,,,
725,0.08321194464675892,0.7811361981063365,,,,,,,,
726,0.08357611070648216,0.7811361981063365,,,,,,,,
727,0.08357611070648216,0.7825928623452294,,,,,,,,
728,0.08412235979606701,0.7825928623452294,,,,,,,,
729,0.08412235979606701,0.7831391114348143,,,,,,,,
730,0.08430444282592862,0.7831391114348143,,,,,,,,
731,0.08430444282592862,0.7833211944646759,,,,,,,,
732,0.08448652585579024,0.7833211944646759,,,,,,,,
733,0.08448652585579024,0.7838674435542607,,,,,,,,
734,0.08466860888565186,0.7838674435542607,,,,,,,,
735,0.08466860888565186,0.7840495265841224,,,,,,,,
736,0.08485069191551348,0.7840495265841224,,,,,,,,
737,0.08485069191551348,0.7855061908230153,,,,,,,,
738,0.08503277494537509,0.7855061908230153,,,,,,,,
739,0.08503277494537509,0.7856882738528769,,,,,,,,
740,0.0852148579752367,0.7856882738528769,,,,,,,,
741,0.0852148579752367,0.7858703568827385,,,,,,,,
742,0.08539694100509833,0.7858703568827385,,,,,,,,
743,0.08539694100509833,0.7862345229424618,,,,,,,,
744,0.08557902403495994,0.7862345229424618,,,,,,,,
745,0.08594319009468318,0.7862345229424618,,,,,,,,
746,0.0861252731245448,0.7862345229424618,,,,,,,,
747,0.0861252731245448,0.786598689002185,,,,,,,,
748,0.0863073561544064,0.786598689002185,,,,,,,,
749,0.08667152221412965,0.786598689002185,,,,,,,,
750,0.08667152221412965,0.7867807720320467,,,,,,,,
751,0.08703568827385287,0.7867807720320467,,,,,,,,
752,0.0872177713037145,0.7867807720320467,,,,,,,,
753,0.0872177713037145,0.7875091041514931,,,,,,,,
754,0.08739985433357611,0.7875091041514931,,,,,,,,
755,0.08739985433357611,0.7878732702112163,,,,,,,,
756,0.08758193736343772,0.7878732702112163,,,,,,,,
757,0.08758193736343772,0.7882374362709396,,,,,,,,
758,0.08794610342316096,0.7882374362709396,,,,,,,,
759,0.08794610342316096,0.7884195193008011,,,,,,,,
760,0.08867443554260743,0.7884195193008011,,,,,,,,
761,0.08867443554260743,0.7891478514202477,,,,,,,,
762,0.08903860160233067,0.7891478514202477,,,,,,,,
763,0.08903860160233067,0.7893299344501092,,,,,,,,
764,0.08922068463219228,0.7893299344501092,,,,,,,,
765,0.08922068463219228,0.7896941005098325,,,,,,,,
766,0.08940276766205389,0.7896941005098325,,,,,,,,
767,0.08940276766205389,0.7900582665695557,,,,,,,,
768,0.08958485069191552,0.7900582665695557,,,,,,,,
769,0.08958485069191552,0.7918790968681719,,,,,,,,
770,0.08976693372177713,0.7918790968681719,,,,,,,,
771,0.08976693372177713,0.7922432629278952,,,,,,,,
772,0.08994901675163874,0.7922432629278952,,,,,,,,
773,0.08994901675163874,0.7946103423160962,,,,,,,,
774,0.09013109978150037,0.7946103423160962,,,,,,,,
775,0.09013109978150037,0.7947924253459577,,,,,,,,
776,0.09085943190094684,0.7947924253459577,,,,,,,,
777,0.09085943190094684,0.7949745083758194,,,,,,,,
778,0.09104151493080845,0.7949745083758194,,,,,,,,
779,0.09104151493080845,0.7955207574654042,,,,,,,,
780,0.09140568099053169,0.7955207574654042,,,,,,,,
781,0.09140568099053169,0.7957028404952659,,,,,,,,
782,0.0915877640203933,0.7957028404952659,,,,,,,,
783,0.0915877640203933,0.7958849235251274,,,,,,,,
784,0.09176984705025491,0.7958849235251274,,,,,,,,
785,0.09176984705025491,0.7960670065549891,,,,,,,,
786,0.09195193008011654,0.7960670065549891,,,,,,,,
787,0.09195193008011654,0.7962490895848507,,,,,,,,
788,0.09213401310997815,0.7962490895848507,,,,,,,,
789,0.09213401310997815,0.7964311726147123,,,,,,,,
790,0.09249817916970138,0.7964311726147123,,,,,,,,
791,0.09249817916970138,0.7973415877640204,,,,,,,,
792,0.09304442825928623,0.7973415877640204,,,,,,,,
793,0.09304442825928623,0.7977057538237436,,,,,,,,
794,0.09340859431900947,0.7977057538237436,,,,,,,,
795,0.09340859431900947,0.7978878368536052,,,,,,,,
796,0.09359067734887108,0.7978878368536052,,,,,,,,
797,0.09359067734887108,0.7984340859431901,,,,,,,,
798,0.09395484340859432,0.7984340859431901,,,,,,,,
799,0.09395484340859432,0.798980335032775,,,,,,,,
800,0.09413692643845593,0.798980335032775,,,,,,,,
801,0.09413692643845593,0.7993445010924982,,,,,,,,
802,0.09431900946831755,0.7993445010924982,,,,,,,,
803,0.09431900946831755,0.7995265841223598,,,,,,,,
804,0.09450109249817917,0.7995265841223598,,,,,,,,
805,0.09450109249817917,0.799890750182083,,,,,,,,
806,0.09468317552804079,0.799890750182083,,,,,,,,
807,0.09468317552804079,0.8006190823015294,,,,,,,,
808,0.0948652585579024,0.8006190823015294,,,,,,,,
809,0.0948652585579024,0.8024399126001457,,,,,,,,
810,0.09504734158776403,0.8024399126001457,,,,,,,,
811,0.09504734158776403,0.8031682447195921,,,,,,,,
812,0.09522942461762564,0.8031682447195921,,,,,,,,
813,0.09522942461762564,0.8033503277494537,,,,,,,,
814,0.09541150764748725,0.8033503277494537,,,,,,,,
815,0.09541150764748725,0.8035324107793154,,,,,,,,
816,0.09559359067734888,0.8035324107793154,,,,,,,,
817,0.09559359067734888,0.8038965768390386,,,,,,,,
818,0.09577567370721049,0.8038965768390386,,,,,,,,
819,0.09577567370721049,0.8048069919883467,,,,,,,,
820,0.09668608885651857,0.8048069919883467,,,,,,,,
821,0.09668608885651857,0.8049890750182083,,,,,,,,
822,0.09705025491624181,0.8049890750182083,,,,,,,,
823,0.09705025491624181,0.8051711580480699,,,,,,,,
824,0.09723233794610342,0.8051711580480699,,,,,,,,
825,0.09723233794610342,0.8053532410779315,,,,,,,,
826,0.09741442097596505,0.8053532410779315,,,,,,,,
827,0.09741442097596505,0.8064457392571013,,,,,,,,
828,0.09796067006554988,0.8064457392571013,,,,,,,,
829,0.09796067006554988,0.8066278222869628,,,,,,,,
830,0.09814275309541151,0.8066278222869628,,,,,,,,
831,0.09814275309541151,0.8069919883466861,,,,,,,,
832,0.09850691915513474,0.8069919883466861,,,,,,,,
833,0.09850691915513474,0.807538237436271,,,,,,,,
834,0.09868900218499636,0.807538237436271,,,,,,,,
835,0.09868900218499636,0.8080844865258557,,,,,,,,
836,0.09887108521485798,0.8080844865258557,,,,,,,,
837,0.09887108521485798,0.8086307356154406,,,,,,,,
838,0.09905316824471959,0.8086307356154406,,,,,,,,
839,0.09905316824471959,0.809905316824472,,,,,,,,
840,0.09923525127458122,0.809905316824472,,,,,,,,
841,0.09923525127458122,0.8100873998543335,,,,,,,,
842,0.09941733430444283,0.8100873998543335,,,,,,,,
843,0.09941733430444283,0.8106336489439184,,,,,,,,
844,0.09978150036416605,0.8106336489439184,,,,,,,,
845,0.09978150036416605,0.8108157319737801,,,,,,,,
846,0.09996358339402768,0.8108157319737801,,,,,,,,
847,0.09996358339402768,0.8113619810633649,,,,,,,,
848,0.10050983248361253,0.8113619810633649,,,,,,,,
849,0.10050983248361253,0.8117261471230881,,,,,,,,
850,0.10087399854333576,0.8117261471230881,,,,,,,,
851,0.10087399854333576,0.8120903131828113,,,,,,,,
852,0.10105608157319738,0.8120903131828113,,,,,,,,
853,0.10105608157319738,0.812272396212673,,,,,,,,
854,0.101238164603059,0.812272396212673,,,,,,,,
855,0.101238164603059,0.8133648943918427,,,,,,,,
856,0.10142024763292061,0.8133648943918427,,,,,,,,
857,0.10142024763292061,0.8135469774217043,,,,,,,,
858,0.10178441369264385,0.8135469774217043,,,,,,,,
859,0.10178441369264385,0.8148215586307356,,,,,,,,
860,0.10196649672250546,0.8148215586307356,,,,,,,,
861,0.10196649672250546,0.8151857246904588,,,,,,,,
862,0.10214857975236707,0.8151857246904588,,,,,,,,
863,0.10214857975236707,0.8159140568099054,,,,,,,,
864,0.1023306627822287,0.8159140568099054,,,,,,,,
865,0.1023306627822287,0.8166423889293518,,,,,,,,
866,0.10269482884195193,0.8166423889293518,,,,,,,,
867,0.10269482884195193,0.8173707210487983,,,,,,,,
868,0.10287691187181355,0.8173707210487983,,,,,,,,
869,0.10287691187181355,0.8184632192279679,,,,,,,,
870,0.10324107793153678,0.8184632192279679,,,,,,,,
871,0.10324107793153678,0.8191915513474144,,,,,,,,
872,0.10378732702112163,0.8191915513474144,,,,,,,,
873,0.10378732702112163,0.8195557174071376,,,,,,,,
874,0.10415149308084487,0.8195557174071376,,,,,,,,
875,0.10415149308084487,0.8199198834668608,,,,,,,,
876,0.10433357611070648,0.8199198834668608,,,,,,,,
877,0.10433357611070648,0.8204661325564457,,,,,,,,
878,0.1045156591405681,0.8204661325564457,,,,,,,,
879,0.1045156591405681,0.8206482155863074,,,,,,,,
880,0.10469774217042972,0.8206482155863074,,,,,,,,
881,0.10469774217042972,0.8210123816460306,,,,,,,,
882,0.10487982520029134,0.8210123816460306,,,,,,,,
883,0.10487982520029134,0.8211944646758922,,,,,,,,
884,0.10506190823015295,0.8211944646758922,,,,,,,,
885,0.10506190823015295,0.8213765477057539,,,,,,,,
886,0.10524399126001456,0.8213765477057539,,,,,,,,
887,0.10524399126001456,0.8219227967953386,,,,,,,,
888,0.10542607428987619,0.8219227967953386,,,,,,,,
889,0.10542607428987619,0.8221048798252003,,,,,,,,
890,0.10597232337946104,0.8221048798252003,,,,,,,,
891,0.10597232337946104,0.8230152949745084,,,,,,,,
892,0.10615440640932265,0.8230152949745084,,,,,,,,
893,0.10615440640932265,0.8235615440640932,,,,,,,,
894,0.10651857246904589,0.8235615440640932,,,,,,,,
895,0.10651857246904589,0.8237436270939549,,,,,,,,
896,0.1067006554989075,0.8237436270939549,,,,,,,,
897,0.1067006554989075,0.8239257101238164,,,,,,,,
898,0.10688273852876912,0.8239257101238164,,,,,,,,
899,0.10688273852876912,0.8246540422432629,,,,,,,,
900,0.10724690458849236,0.8246540422432629,,,,,,,,
901,0.10724690458849236,0.8253823743627094,,,,,,,,
902,0.10742898761835397,0.8253823743627094,,,,,,,,
903,0.10742898761835397,0.8257465404224327,,,,,,,,
904,0.1088856518572469,0.8257465404224327,,,,,,,,
905,0.1088856518572469,0.8259286234522942,,,,,,,,
906,0.10906773488710853,0.8259286234522942,,,,,,,,
907,0.10906773488710853,0.8268390386016023,,,,,,,,
908,0.10961398397669338,0.8268390386016023,,,,,,,,
909,0.10961398397669338,0.8272032046613256,,,,,,,,
910,0.1099781500364166,0.8272032046613256,,,,,,,,
911,0.1099781500364166,0.8273852876911871,,,,,,,,
912,0.11016023306627823,0.8273852876911871,,,,,,,,
913,0.11052439912600145,0.8273852876911871,,,,,,,,
914,0.1108885651857247,0.8273852876911871,,,,,,,,
915,0.1108885651857247,0.8275673707210488,,,,,,,,
916,0.11125273124544792,0.8275673707210488,,,,,,,,
917,0.11125273124544792,0.8281136198106337,,,,,,,,
918,0.11143481427530955,0.8281136198106337,,,,,,,,
919,0.11143481427530955,0.8282957028404953,,,,,,,,
920,0.11161689730517116,0.8282957028404953,,,,,,,,
921,0.11161689730517116,0.8284777858703569,,,,,,,,
922,0.11179898033503277,0.8284777858703569,,,,,,,,
923,0.11179898033503277,0.8290240349599417,,,,,,,,
924,0.1119810633648944,0.8290240349599417,,,,,,,,
925,0.1119810633648944,0.8292061179898034,,,,,,,,
926,0.11216314639475601,0.8292061179898034,,,,,,,,
927,0.11252731245447924,0.8292061179898034,,,,,,,,
928,0.11325564457392572,0.8292061179898034,,,,,,,,
929,0.11325564457392572,0.8293882010196649,,,,,,,,
930,0.11361981063364894,0.8293882010196649,,,,,,,,
931,0.11361981063364894,0.8295702840495266,,,,,,,,
932,0.11416605972323379,0.8295702840495266,,,,,,,,
933,0.11416605972323379,0.8304806991988347,,,,,,,,
934,0.11489439184268026,0.8304806991988347,,,,,,,,
935,0.11489439184268026,0.831755280407866,,,,,,,,
936,0.11580480699198835,0.831755280407866,,,,,,,,
937,0.11580480699198835,0.8326656955571741,,,,,,,,
938,0.11598689002184996,0.8326656955571741,,,,,,,,
939,0.11598689002184996,0.8330298616168973,,,,,,,,
940,0.11707938820101967,0.8330298616168973,,,,,,,,
941,0.11707938820101967,0.8333940276766205,,,,,,,,
942,0.11726147123088128,0.8333940276766205,,,,,,,,
943,0.11726147123088128,0.8335761107064822,,,,,,,,
944,0.11762563729060452,0.8335761107064822,,,,,,,,
945,0.11762563729060452,0.8337581937363437,,,,,,,,
946,0.11780772032046613,0.8337581937363437,,,,,,,,
947,0.11780772032046613,0.8339402767662054,,,,,,,,
948,0.1185360524399126,0.8339402767662054,,,,,,,,
949,0.1185360524399126,0.8343044428259286,,,,,,,,
950,0.11890021849963583,0.8343044428259286,,,,,,,,
951,0.11890021849963583,0.8344865258557902,,,,,,,,
952,0.11908230152949745,0.8344865258557902,,,,,,,,
953,0.11908230152949745,0.8350327749453751,,,,,,,,
954,0.11926438455935907,0.8350327749453751,,,,,,,,
955,0.11926438455935907,0.8353969410050983,,,,,,,,
956,0.11944646758922069,0.8353969410050983,,,,,,,,
957,0.11944646758922069,0.8359431900946832,,,,,,,,
958,0.1196285506190823,0.8359431900946832,,,,,,,,
959,0.1196285506190823,0.8361252731245448,,,,,,,,
960,0.11999271667880554,0.8361252731245448,,,,,,,,
961,0.11999271667880554,0.8368536052439912,,,,,,,,
962,0.12017479970866715,0.8368536052439912,,,,,,,,
963,0.12017479970866715,0.8370356882738529,,,,,,,,
964,0.12053896576839039,0.8370356882738529,,,,,,,,
965,0.12053896576839039,0.8372177713037144,,,,,,,,
966,0.120721048798252,0.8372177713037144,,,,,,,,
967,0.120721048798252,0.8377640203932993,,,,,,,,
968,0.12108521485797524,0.8377640203932993,,,,,,,,
969,0.12108521485797524,0.8381281864530226,,,,,,,,
970,0.12126729788783686,0.8381281864530226,,,,,,,,
971,0.12126729788783686,0.8384923525127458,,,,,,,,
972,0.12163146394756008,0.8384923525127458,,,,,,,,
973,0.12163146394756008,0.838856518572469,,,,,,,,
974,0.12235979606700656,0.838856518572469,,,,,,,,
975,0.12235979606700656,0.8399490167516388,,,,,,,,
976,0.12254187909686817,0.8399490167516388,,,,,,,,
977,0.12254187909686817,0.840313182811362,,,,,,,,
978,0.12290604515659141,0.840313182811362,,,,,,,,
979,0.12290604515659141,0.8404952658412236,,,,,,,,
980,0.12308812818645302,0.8404952658412236,,,,,,,,
981,0.12308812818645302,0.8406773488710853,,,,,,,,
982,0.12327021121631464,0.8406773488710853,,,,,,,,
983,0.12327021121631464,0.8408594319009468,,,,,,,,
984,0.12363437727603788,0.8408594319009468,,,,,,,,
985,0.12363437727603788,0.84122359796067,,,,,,,,
986,0.12381646030589949,0.84122359796067,,,,,,,,
987,0.12418062636562273,0.84122359796067,,,,,,,,
988,0.12436270939548434,0.84122359796067,,,,,,,,
989,0.12436270939548434,0.8417698470502549,,,,,,,,
990,0.12454479242534595,0.8417698470502549,,,,,,,,
991,0.12454479242534595,0.8419519300801165,,,,,,,,
992,0.12472687545520758,0.8419519300801165,,,,,,,,
