,false_positive_rate,true_positive_rate,auc,accuracy,sensitivity,specificity,precision,recall,f1,mcc
1039,0.6489439184268027,0.9996358339402768,,,,,,,,
1040,0.6493080844865259,0.9996358339402768,,,,,,,,
1041,0.6516751638747269,0.9996358339402768,,,,,,,,
1042,0.6520393299344501,0.9996358339402768,,,,,,,,
1043,0.6575018208302986,0.9996358339402768,,,,,,,,
1044,0.6578659868900218,0.9996358339402768,,,,,,,,
1045,0.6580480699198835,0.9996358339402768,,,,,,,,
1046,0.6584122359796067,0.9996358339402768,,,,,,,,
1047,0.6616897305171158,0.9996358339402768,,,,,,,,
1048,0.6616897305171158,0.9998179169701383,,,,,,,,
1049,0.6655134741442098,0.9998179169701383,,,,,,,,
1050,0.665877640203933,0.9998179169701383,,,,,,,,
1051,0.666788055353241,0.9998179169701383,,,,,,,,
1052,0.6671522214129643,0.9998179169701383,,,,,,,,
1053,0.6673343044428259,0.9998179169701383,,,,,,,,
1054,0.6676984705025492,0.9998179169701383,,,,,,,,
1055,0.6678805535324108,0.9998179169701383,,,,,,,,
1056,0.668244719592134,0.9998179169701383,,,,,,,,
1057,0.6711580480699199,0.9998179169701383,,,,,,,,
1058,0.6715222141296431,0.9998179169701383,,,,,,,,
1059,0.6724326292789512,0.9998179169701383,,,,,,,,
1060,0.6727967953386744,0.9998179169701383,,,,,,,,
1061,0.6760742898761836,0.9998179169701383,,,,,,,,
1062,0.6764384559359068,0.9998179169701383,,,,,,,,
1063,0.682083029861617,0.9998179169701383,,,,,,,,
1064,0.6824471959213402,0.9998179169701383,,,,,,,,
1065,0.6849963583394028,0.9998179169701383,,,,,,,,
1066,0.685360524399126,0.9998179169701383,,,,,,,,
1067,0.6862709395484341,0.9998179169701383,,,,,,,,
1068,0.6866351056081573,0.9998179169701383,,,,,,,,
1069,0.6888201019664967,0.9998179169701383,,,,,,,,
1070,0.6891842680262199,0.9998179169701383,,,,,,,,
1071,0.6920975965040058,0.9998179169701383,,,,,,,,
1072,0.692461762563729,0.9998179169701383,,,,,,,,
1073,0.6941005098324836,0.9998179169701383,,,,,,,,
1074,0.6944646758922068,0.9998179169701383,,,,,,,,
1075,0.6955571740713765,0.9998179169701383,,,,,,,,
1076,0.6959213401310997,0.9998179169701383,,,,,,,,
1077,0.7064821558630736,0.9998179169701383,,,,,,,,
1078,0.7068463219227968,0.9998179169701383,,,,,,,,
1079,0.7070284049526584,0.9998179169701383,,,,,,,,
1080,0.7073925710123816,0.9998179169701383,,,,,,,,
1081,0.7083029861616897,0.9998179169701383,,,,,,,,
1082,0.7090313182811362,0.9998179169701383,,,,,,,,
1083,0.7095775673707211,0.9998179169701383,,,,,,,,
1084,0.7099417334304443,0.9998179169701383,,,,,,,,
1085,0.7137654770575382,0.9998179169701383,,,,,,,,
1086,0.7137654770575382,1.0,,,,,,,,
1087,0.7139475600873999,1.0,,,,,,,,
1088,0.7143117261471231,1.0,,,,,,,,
1089,0.718135469774217,1.0,,,,,,,,
1090,0.7184996358339403,1.0,,,,,,,,
1091,0.7192279679533867,1.0,,,,,,,,
1092,0.71959213401311,1.0,,,,,,,,
1093,0.7201383831026948,1.0,,,,,,,,
1094,0.7205025491624181,1.0,,,,,,,,
1095,0.723415877640204,1.0,,,,,,,,
1096,0.7237800436999272,1.0,,,,,,,,
1097,0.7277858703568827,1.0,,,,,,,,
1098,0.7281500364166059,1.0,,,,,,,,
1099,0.7286962855061908,1.0,,,,,,,,
1100,0.7288783685360525,1.0,,,,,,,,
1101,0.7292425345957757,1.0,,,,,,,,
1102,0.7325200291332847,1.0,,,,,,,,
1103,0.732884195193008,1.0,,,,,,,,
1104,0.7378004369992717,1.0,,,,,,,,
1105,0.7381646030589949,1.0,,,,,,,,
1106,0.7427166788055353,1.0,,,,,,,,
1107,0.7430808448652586,1.0,,,,,,,,
1108,0.7481791697013839,1.0,,,,,,,,
1109,0.7487254187909687,1.0,,,,,,,,
1110,0.7512745812090313,1.0,,,,,,,,
1111,0.7516387472687546,1.0,,,,,,,,
1112,0.7518208302986161,1.0,,,,,,,,
1113,0.752367079388201,1.0,,,,,,,,
1114,0.7534595775673707,1.0,,,,,,,,
1115,0.7538237436270939,1.0,,,,,,,,
1116,0.7549162418062637,1.0,,,,,,,,
1117,0.7554624908958485,1.0,,,,,,,,
1118,0.7601966496722505,1.0,,,,,,,,
1119,0.7605608157319738,1.0,,,,,,,,
1120,0.7636562272396212,1.0,,,,,,,,
1121,0.7640203932993445,1.0,,,,,,,,
1122,0.7642024763292061,1.0,,,,,,,,
1123,0.7645666423889294,1.0,,,,,,,,
1124,0.7660233066278223,1.0,,,,,,,,
1125,0.7663874726875455,1.0,,,,,,,,
1126,0.767115804806992,1.0,,,,,,,,
1127,0.7674799708667153,1.0,,,,,,,,
1128,0.7696649672250546,1.0,,,,,,,,
1129,0.7700291332847778,1.0,,,,,,,,
1130,0.7705753823743627,1.0,,,,,,,,
1131,0.770939548434086,1.0,,,,,,,,
1132,0.7720320466132556,1.0,,,,,,,,
1133,0.7727603787327021,1.0,,,,,,,,
1134,0.778040786598689,1.0,,,,,,,,
1135,0.7784049526584123,1.0,,,,,,,,
1136,0.7816824471959214,1.0,,,,,,,,
1137,0.7820466132556446,1.0,,,,,,,,
1138,0.7844136926438456,1.0,,,,,,,,
1139,0.7847778587035689,1.0,,,,,,,,
1140,0.7875091041514931,1.0,,,,,,,,
1141,0.7878732702112163,1.0,,,,,,,,
1142,0.7886016023306628,1.0,,,,,,,,
1143,0.788965768390386,1.0,,,,,,,,
1144,0.7946103423160962,1.0,,,,,,,,
1145,0.7949745083758194,1.0,,,,,,,,
1146,0.7953386744355426,1.0,,,,,,,,
1147,0.7957028404952659,1.0,,,,,,,,
1148,0.796613255644574,1.0,,,,,,,,
1149,0.7969774217042972,1.0,,,,,,,,
1150,0.7980699198834669,1.0,,,,,,,,
1151,0.7984340859431901,1.0,,,,,,,,
1152,0.8006190823015294,1.0,,,,,,,,
1153,0.8009832483612528,1.0,,,,,,,,
1154,0.8018936635105608,1.0,,,,,,,,
1155,0.8024399126001457,1.0,,,,,,,,
1156,0.8028040786598689,1.0,,,,,,,,
1157,0.8035324107793154,1.0,,,,,,,,
1158,0.8049890750182083,1.0,,,,,,,,
1159,0.8053532410779315,1.0,,,,,,,,
1160,0.812272396212673,1.0,,,,,,,,
1161,0.8130007283321194,1.0,,,,,,,,
1162,0.8131828113619811,1.0,,,,,,,,
1163,0.8135469774217043,1.0,,,,,,,,
1164,0.8151857246904588,1.0,,,,,,,,
1165,0.8155498907501821,1.0,,,,,,,,
1166,0.8182811361981064,1.0,,,,,,,,
1167,0.8186453022578296,1.0,,,,,,,,
1168,0.8193736343772761,1.0,,,,,,,,
1169,0.8197378004369993,1.0,,,,,,,,
1170,0.8252002913328478,1.0,,,,,,,,
1171,0.825564457392571,1.0,,,,,,,,
1172,0.827931536780772,1.0,,,,,,,,
1173,0.8282957028404953,1.0,,,,,,,,
1174,0.8284777858703569,1.0,,,,,,,,
1175,0.8288419519300801,1.0,,,,,,,,
1176,0.8319373634377276,1.0,,,,,,,,
1177,0.8324836125273124,1.0,,,,,,,,
1178,0.8328477785870357,1.0,,,,,,,,
1179,0.843590677348871,1.0,,,,,,,,
1180,0.8439548434085943,1.0,,,,,,,,
1181,0.8497815003641661,1.0,,,,,,,,
1182,0.8501456664238893,1.0,,,,,,,,
1183,0.8607064821558631,1.0,,,,,,,,
1184,0.8610706482155863,1.0,,,,,,,,
1185,0.8612527312454479,1.0,,,,,,,,
1186,0.8616168973051711,1.0,,,,,,,,
1187,0.8678077203204662,1.0,,,,,,,,
1188,0.8681718863801894,1.0,,,,,,,,
1189,0.8685360524399126,1.0,,,,,,,,
1190,0.8689002184996358,1.0,,,,,,,,
1191,0.8727239621267298,1.0,,,,,,,,
1192,0.873088128186453,1.0,,,,,,,,
1193,0.8741806263656228,1.0,,,,,,,,
1194,0.874544792425346,1.0,,,,,,,,
1195,0.8747268754552076,1.0,,,,,,,,
1196,0.875455207574654,1.0,,,,,,,,
1197,0.8820101966496723,1.0,,,,,,,,
1198,0.8823743627093955,1.0,,,,,,,,
1199,0.8840131099781501,1.0,,,,,,,,
1200,0.8843772760378733,1.0,,,,,,,,
1201,0.8907501820830298,1.0,,,,,,,,
1202,0.8911143481427531,1.0,,,,,,,,
1203,0.8938455935906774,1.0,,,,,,,,
1204,0.8942097596504006,1.0,,,,,,,,
1205,0.8958485069191552,1.0,,,,,,,,
1206,0.8962126729788784,1.0,,,,,,,,
1207,0.9049526584122359,1.0,,,,,,,,
1208,0.9053168244719592,1.0,,,,,,,,
1209,0.9122359796067007,1.0,,,,,,,,
1210,0.9126001456664239,1.0,,,,,,,,
1211,0.91442097596504,1.0,,,,,,,,
1212,0.9147851420247632,1.0,,,,,,,,
1213,0.9169701383831027,1.0,,,,,,,,
1214,0.9173343044428259,1.0,,,,,,,,
1215,0.9222505462490895,1.0,,,,,,,,
1216,0.9226147123088129,1.0,,,,,,,,
1217,0.9257101238164603,1.0,,,,,,,,
1218,0.9260742898761836,1.0,,,,,,,,
1219,0.92680262199563,1.0,,,,,,,,
1220,0.9275309541150765,1.0,,,,,,,,
1221,0.9277130371449381,1.0,,,,,,,,
1222,0.9282592862345229,1.0,,,,,,,,
1223,0.9288055353241078,1.0,,,,,,,,
1224,0.929169701383831,1.0,,,,,,,,
1225,0.9302621995630007,1.0,,,,,,,,
1226,0.9306263656227239,1.0,,,,,,,,
1227,0.9328113619810634,1.0,,,,,,,,
1228,0.9335396941005099,1.0,,,,,,,,
1229,0.9368171886380189,1.0,,,,,,,,
1230,0.9371813546977422,1.0,,,,,,,,
1231,0.9417334304442826,1.0,,,,,,,,
1232,0.9420975965040058,1.0,,,,,,,,
1233,0.9442825928623453,1.0,,,,,,,,
1234,0.9446467589220685,1.0,,,,,,,,
1235,0.9448288419519301,1.0,,,,,,,,
1236,0.9451930080116533,1.0,,,,,,,,
1237,0.9481063364894392,1.0,,,,,,,,
1238,0.9484705025491624,1.0,,,,,,,,
1239,0.9513838310269482,1.0,,,,,,,,
1240,0.9517479970866716,1.0,,,,,,,,
1241,0.9544792425345958,1.0,,,,,,,,
1242,0.954843408594319,1.0,,,,,,,,
1243,0.9559359067734887,1.0,,,,,,,,
1244,0.956300072833212,1.0,,,,,,,,
1245,0.9592134013109979,1.0,,,,,,,,
1246,0.9595775673707211,1.0,,,,,,,,
1247,0.9606700655498908,1.0,,,,,,,,
1248,0.961034231609614,1.0,,,,,,,,
1249,0.9617625637290604,1.0,,,,,,,,
1250,0.9621267297887837,1.0,,,,,,,,
1251,0.9637654770575382,1.0,,,,,,,,
1252,0.9641296431172615,1.0,,,,,,,,
1253,0.9643117261471231,1.0,,,,,,,,
1254,0.9646758922068464,1.0,,,,,,,,
1255,0.96959213401311,1.0,,,,,,,,
1256,0.9699563000728332,1.0,,,,,,,,
1257,0.974326292789512,1.0,,,,,,,,
1258,0.9748725418790969,1.0,,,,,,,,
1259,0.979060451565914,1.0,,,,,,,,
1260,0.9797887836853605,1.0,,,,,,,,
1261,0.9812454479242535,1.0,,,,,,,,
1262,0.9816096139839767,1.0,,,,,,,,
1263,0.9863437727603788,1.0,,,,,,,,
1264,0.986707938820102,1.0,,,,,,,,
1265,0.9872541879096868,1.0,,,,,,,,
1266,0.98761835396941,1.0,,,,,,,,
1267,0.9885287691187181,1.0,,,,,,,,
1268,0.9888929351784413,1.0,,,,,,,,
1269,0.9925345957756737,1.0,,,,,,,,
1270,0.9928987618353969,1.0,,,,,,,,
1271,0.9947195921340131,1.0,,,,,,,,
1272,0.9950837581937363,1.0,,,,,,,,
1273,1.0,1.0,,,,,,,,
