,false_positive_rate,true_positive_rate,auc,accuracy,sensitivity,specificity,precision,recall,f1,mcc
498,0.04407979407979408,0.8336550836550837,,,,,,,,
499,0.04407979407979408,0.8341377091377091,,,,,,,,
500,0.0444015444015444,0.8341377091377091,,,,,,,,
501,0.0444015444015444,0.8344594594594594,,,,,,,,
502,0.04456241956241956,0.8344594594594594,,,,,,,,
503,0.04456241956241956,0.8347812097812097,,,,,,,,
504,0.044723294723294726,0.8347812097812097,,,,,,,,
505,0.044723294723294726,0.8354247104247104,,,,,,,,
506,0.044884169884169885,0.8354247104247104,,,,,,,,
507,0.044884169884169885,0.8357464607464608,,,,,,,,
508,0.04520592020592021,0.8357464607464608,,,,,,,,
509,0.04520592020592021,0.8363899613899614,,,,,,,,
510,0.045366795366795366,0.8363899613899614,,,,,,,,
511,0.045366795366795366,0.8367117117117117,,,,,,,,
512,0.045527670527670525,0.8367117117117117,,,,,,,,
513,0.045527670527670525,0.8371943371943372,,,,,,,,
514,0.04584942084942085,0.8371943371943372,,,,,,,,
515,0.04584942084942085,0.8376769626769627,,,,,,,,
516,0.04601029601029601,0.8376769626769627,,,,,,,,
517,0.04601029601029601,0.8381595881595881,,,,,,,,
518,0.04617117117117117,0.8381595881595881,,,,,,,,
519,0.04617117117117117,0.838963963963964,,,,,,,,
520,0.04633204633204633,0.838963963963964,,,,,,,,
521,0.04633204633204633,0.8407335907335908,,,,,,,,
522,0.046492921492921495,0.8407335907335908,,,,,,,,
523,0.046492921492921495,0.8408944658944659,,,,,,,,
524,0.04665379665379665,0.8408944658944659,,,,,,,,
525,0.04665379665379665,0.842020592020592,,,,,,,,
526,0.04681467181467181,0.842020592020592,,,,,,,,
527,0.04681467181467181,0.842985842985843,,,,,,,,
528,0.046975546975546977,0.842985842985843,,,,,,,,
529,0.046975546975546977,0.8431467181467182,,,,,,,,
530,0.047136422136422135,0.8431467181467182,,,,,,,,
531,0.047136422136422135,0.8447554697554698,,,,,,,,
532,0.0472972972972973,0.8447554697554698,,,,,,,,
533,0.0472972972972973,0.8453989703989704,,,,,,,,
534,0.04745817245817246,0.8453989703989704,,,,,,,,
535,0.04745817245817246,0.8457207207207207,,,,,,,,
536,0.047619047619047616,0.8457207207207207,,,,,,,,
537,0.047619047619047616,0.846042471042471,,,,,,,,
538,0.04777992277992278,0.846042471042471,,,,,,,,
539,0.04777992277992278,0.8463642213642214,,,,,,,,
540,0.048101673101673105,0.8463642213642214,,,,,,,,
541,0.048101673101673105,0.8465250965250966,,,,,,,,
542,0.048745173745173745,0.8465250965250966,,,,,,,,
543,0.048745173745173745,0.8487773487773488,,,,,,,,
544,0.04922779922779923,0.8487773487773488,,,,,,,,
545,0.04922779922779923,0.8489382239382239,,,,,,,,
546,0.04938867438867439,0.8489382239382239,,,,,,,,
547,0.04938867438867439,0.8490990990990991,,,,,,,,
548,0.04954954954954955,0.8490990990990991,,,,,,,,
549,0.04987129987129987,0.8490990990990991,,,,,,,,
550,0.04987129987129987,0.8500643500643501,,,,,,,,
551,0.05003217503217503,0.8500643500643501,,,,,,,,
552,0.05003217503217503,0.8502252252252253,,,,,,,,
553,0.05019305019305019,0.8502252252252253,,,,,,,,
554,0.05019305019305019,0.851029601029601,,,,,,,,
555,0.050353925353925355,0.851029601029601,,,,,,,,
556,0.050353925353925355,0.8516731016731016,,,,,,,,
557,0.05067567567567568,0.8516731016731016,,,,,,,,
558,0.05067567567567568,0.851994851994852,,,,,,,,
559,0.05083655083655084,0.851994851994852,,,,,,,,
560,0.05083655083655084,0.8531209781209781,,,,,,,,
561,0.050997425997425995,0.8531209781209781,,,,,,,,
562,0.050997425997425995,0.8555341055341056,,,,,,,,
563,0.05115830115830116,0.8555341055341056,,,,,,,,
564,0.05115830115830116,0.856016731016731,,,,,,,,
565,0.05148005148005148,0.856016731016731,,,,,,,,
566,0.05148005148005148,0.8571428571428571,,,,,,,,
567,0.0518018018018018,0.8571428571428571,,,,,,,,
568,0.0518018018018018,0.8573037323037324,,,,,,,,
569,0.052123552123552123,0.8573037323037324,,,,,,,,
570,0.052123552123552123,0.8581081081081081,,,,,,,,
571,0.05228442728442728,0.8581081081081081,,,,,,,,
572,0.05228442728442728,0.8589124839124839,,,,,,,,
573,0.052606177606177605,0.8589124839124839,,,,,,,,
574,0.052606177606177605,0.8593951093951094,,,,,,,,
575,0.05276705276705277,0.8593951093951094,,,,,,,,
576,0.05276705276705277,0.8595559845559846,,,,,,,,
577,0.05292792792792793,0.8595559845559846,,,,,,,,
578,0.05292792792792793,0.8597168597168597,,,,,,,,
579,0.05308880308880309,0.8597168597168597,,,,,,,,
580,0.05308880308880309,0.86003861003861,,,,,,,,
581,0.05341055341055341,0.86003861003861,,,,,,,,
582,0.05341055341055341,0.8603603603603603,,,,,,,,
583,0.05357142857142857,0.8603603603603603,,,,,,,,
584,0.05357142857142857,0.8605212355212355,,,,,,,,
585,0.053732303732303734,0.8605212355212355,,,,,,,,
586,0.053732303732303734,0.8616473616473617,,,,,,,,
587,0.05405405405405406,0.8616473616473617,,,,,,,,
588,0.05405405405405406,0.8622908622908623,,,,,,,,
589,0.054375804375804374,0.8622908622908623,,,,,,,,
590,0.054375804375804374,0.8632561132561133,,,,,,,,
591,0.05453667953667954,0.8632561132561133,,,,,,,,
592,0.05453667953667954,0.8635778635778636,,,,,,,,
593,0.0546975546975547,0.8635778635778636,,,,,,,,
594,0.0546975546975547,0.8642213642213642,,,,,,,,
595,0.05501930501930502,0.8642213642213642,,,,,,,,
596,0.05501930501930502,0.8643822393822393,,,,,,,,
597,0.05518018018018018,0.8643822393822393,,,,,,,,
598,0.0555019305019305,0.8643822393822393,,,,,,,,
599,0.0555019305019305,0.8645431145431145,,,,,,,,
600,0.05566280566280566,0.8645431145431145,,,,,,,,
601,0.05566280566280566,0.8650257400257401,,,,,,,,
602,0.055823680823680825,0.8650257400257401,,,,,,,,
603,0.055823680823680825,0.8651866151866152,,,,,,,,
604,0.05614543114543115,0.8651866151866152,,,,,,,,
605,0.05614543114543115,0.865990990990991,,,,,,,,
606,0.05630630630630631,0.865990990990991,,,,,,,,
607,0.05630630630630631,0.8661518661518661,,,,,,,,
608,0.056467181467181465,0.8661518661518661,,,,,,,,
609,0.056467181467181465,0.8663127413127413,,,,,,,,
610,0.05678893178893179,0.8663127413127413,,,,,,,,
611,0.05678893178893179,0.8666344916344917,,,,,,,,
612,0.05694980694980695,0.8666344916344917,,,,,,,,
613,0.05694980694980695,0.8671171171171171,,,,,,,,
614,0.05711068211068211,0.8671171171171171,,,,,,,,
615,0.05711068211068211,0.8677606177606177,,,,,,,,
616,0.05727155727155727,0.8677606177606177,,,,,,,,
617,0.05727155727155727,0.8692084942084942,,,,,,,,
618,0.057432432432432436,0.8692084942084942,,,,,,,,
619,0.057432432432432436,0.8695302445302445,,,,,,,,
620,0.057593307593307594,0.8695302445302445,,,,,,,,
621,0.057593307593307594,0.8698519948519948,,,,,,,,
622,0.05791505791505792,0.8698519948519948,,,,,,,,
623,0.05791505791505792,0.8703346203346203,,,,,,,,
624,0.058075933075933076,0.8703346203346203,,,,,,,,
625,0.058075933075933076,0.8704954954954955,,,,,,,,
626,0.0583976833976834,0.8704954954954955,,,,,,,,
627,0.0583976833976834,0.870978120978121,,,,,,,,
628,0.05855855855855856,0.870978120978121,,,,,,,,
629,0.05855855855855856,0.8719433719433719,,,,,,,,
630,0.05871943371943372,0.8719433719433719,,,,,,,,
631,0.05871943371943372,0.872104247104247,,,,,,,,
632,0.05888030888030888,0.872104247104247,,,,,,,,
633,0.05888030888030888,0.8724259974259975,,,,,,,,
634,0.05904118404118404,0.8724259974259975,,,,,,,,
635,0.05904118404118404,0.8727477477477478,,,,,,,,
636,0.059202059202059204,0.8727477477477478,,,,,,,,
637,0.059202059202059204,0.8729086229086229,,,,,,,,
638,0.05936293436293436,0.8729086229086229,,,,,,,,
639,0.05936293436293436,0.8732303732303732,,,,,,,,
640,0.059845559845559844,0.8732303732303732,,,,,,,,
641,0.06000643500643501,0.8732303732303732,,,,,,,,
642,0.06000643500643501,0.8737129987129987,,,,,,,,
643,0.060328185328185326,0.8737129987129987,,,,,,,,
644,0.060328185328185326,0.8751608751608752,,,,,,,,
645,0.06048906048906049,0.8751608751608752,,,,,,,,
646,0.06048906048906049,0.875965250965251,,,,,,,,
647,0.06064993564993565,0.875965250965251,,,,,,,,
648,0.06064993564993565,0.8766087516087516,,,,,,,,
649,0.060810810810810814,0.8766087516087516,,,,,,,,
650,0.060810810810810814,0.8774131274131274,,,,,,,,
651,0.06161518661518661,0.8774131274131274,,,,,,,,
652,0.06161518661518661,0.8780566280566281,,,,,,,,
653,0.061936936936936936,0.8780566280566281,,,,,,,,
654,0.061936936936936936,0.8796653796653797,,,,,,,,
655,0.0620978120978121,0.8796653796653797,,,,,,,,
656,0.0620978120978121,0.8798262548262549,,,,,,,,
657,0.06225868725868726,0.8798262548262549,,,,,,,,
658,0.06225868725868726,0.87998712998713,,,,,,,,
659,0.06258043758043758,0.87998712998713,,,,,,,,
660,0.0629021879021879,0.87998712998713,,,,,,,,
661,0.0629021879021879,0.8803088803088803,,,,,,,,
662,0.06338481338481339,0.8803088803088803,,,,,,,,
663,0.06338481338481339,0.8828828828828829,,,,,,,,
664,0.06354568854568854,0.8828828828828829,,,,,,,,
665,0.06354568854568854,0.8835263835263836,,,,,,,,
666,0.0637065637065637,0.8835263835263836,,,,,,,,
667,0.0637065637065637,0.8836872586872587,,,,,,,,
668,0.06402831402831403,0.8836872586872587,,,,,,,,
669,0.06402831402831403,0.8848133848133848,,,,,,,,
670,0.06418918918918919,0.8848133848133848,,,,,,,,
671,0.06418918918918919,0.8849742599742599,,,,,,,,
672,0.06451093951093952,0.8849742599742599,,,,,,,,
673,0.06451093951093952,0.8854568854568855,,,,,,,,
674,0.06531531531531531,0.8854568854568855,,,,,,,,
675,0.06531531531531531,0.8857786357786358,,,,,,,,
676,0.06547619047619048,0.8857786357786358,,,,,,,,
677,0.06547619047619048,0.8862612612612613,,,,,,,,
678,0.06563706563706563,0.8862612612612613,,,,,,,,
679,0.06563706563706563,0.8883526383526383,,,,,,,,
680,0.0657979407979408,0.8883526383526383,,,,,,,,
681,0.0657979407979408,0.8885135135135135,,,,,,,,
682,0.06595881595881596,0.8885135135135135,,,,,,,,
683,0.06595881595881596,0.8886743886743886,,,,,,,,
684,0.06644144144144144,0.8886743886743886,,,,,,,,
685,0.06644144144144144,0.8888352638352638,,,,,,,,
686,0.06660231660231661,0.8888352638352638,,,,,,,,
687,0.06660231660231661,0.888996138996139,,,,,,,,
688,0.06692406692406692,0.888996138996139,,,,,,,,
689,0.06708494208494209,0.888996138996139,,,,,,,,
690,0.06708494208494209,0.8893178893178894,,,,,,,,
691,0.06724581724581724,0.8893178893178894,,,,,,,,
692,0.06724581724581724,0.8894787644787645,,,,,,,,
693,0.0674066924066924,0.8894787644787645,,,,,,,,
694,0.0674066924066924,0.8898005148005148,,,,,,,,
695,0.06756756756756757,0.8898005148005148,,,,,,,,
696,0.06756756756756757,0.8904440154440154,,,,,,,,
697,0.06772844272844272,0.8904440154440154,,,,,,,,
698,0.06772844272844272,0.8912483912483913,,,,,,,,
699,0.06788931788931789,0.8912483912483913,,,,,,,,
700,0.06788931788931789,0.8922136422136422,,,,,,,,
701,0.0682110682110682,0.8922136422136422,,,,,,,,
702,0.0682110682110682,0.8923745173745173,,,,,,,,
703,0.06853281853281853,0.8923745173745173,,,,,,,,
704,0.06885456885456885,0.8923745173745173,,,,,,,,
705,0.06885456885456885,0.8925353925353925,,,,,,,,
706,0.06917631917631918,0.8925353925353925,,,,,,,,
707,0.06933719433719433,0.8925353925353925,,,,,,,,
708,0.06933719433719433,0.8928571428571429,,,,,,,,
709,0.06965894465894466,0.8928571428571429,,,,,,,,
710,0.06965894465894466,0.8931788931788932,,,,,,,,
711,0.06981981981981981,0.8931788931788932,,,,,,,,
712,0.06981981981981981,0.8933397683397684,,,,,,,,
713,0.06998069498069498,0.8933397683397684,,,,,,,,
714,0.06998069498069498,0.8935006435006435,,,,,,,,
715,0.07014157014157014,0.8935006435006435,,,,,,,,
716,0.07014157014157014,0.8946267696267697,,,,,,,,
717,0.0703024453024453,0.8946267696267697,,,,,,,,
718,0.07062419562419563,0.8946267696267697,,,,,,,,
719,0.07062419562419563,0.8955920205920206,,,,,,,,
720,0.07094594594594594,0.8955920205920206,,,,,,,,
721,0.07094594594594594,0.896074646074646,,,,,,,,
722,0.07158944658944659,0.896074646074646,,,,,,,,
723,0.07158944658944659,0.8965572715572716,,,,,,,,
724,0.0719111969111969,0.8965572715572716,,,,,,,,
725,0.0719111969111969,0.8970398970398971,,,,,,,,
726,0.07207207207207207,0.8970398970398971,,,,,,,,
727,0.07207207207207207,0.8973616473616474,,,,,,,,
728,0.07255469755469755,0.8973616473616474,,,,,,,,
729,0.07255469755469755,0.8981660231660231,,,,,,,,
730,0.07271557271557272,0.8981660231660231,,,,,,,,
731,0.07271557271557272,0.8983268983268984,,,,,,,,
732,0.07287644787644787,0.8983268983268984,,,,,,,,
733,0.07287644787644787,0.8986486486486487,,,,,,,,
734,0.07303732303732303,0.8986486486486487,,,,,,,,
735,0.07303732303732303,0.898970398970399,,,,,,,,
736,0.0731981981981982,0.898970398970399,,,,,,,,
737,0.0731981981981982,0.8997747747747747,,,,,,,,
738,0.07335907335907337,0.8997747747747747,,,,,,,,
739,0.07335907335907337,0.8999356499356499,,,,,,,,
740,0.07351994851994852,0.8999356499356499,,,,,,,,
741,0.07351994851994852,0.9002574002574003,,,,,,,,
742,0.07368082368082368,0.9002574002574003,,,,,,,,
743,0.07368082368082368,0.9004182754182755,,,,,,,,
744,0.07384169884169885,0.9004182754182755,,,,,,,,
745,0.07384169884169885,0.9007400257400258,,,,,,,,
746,0.074002574002574,0.9007400257400258,,,,,,,,
747,0.074002574002574,0.9012226512226512,,,,,,,,
748,0.07448519948519948,0.9012226512226512,,,,,,,,
749,0.07448519948519948,0.9018661518661518,,,,,,,,
750,0.07480694980694981,0.9018661518661518,,,,,,,,
751,0.07480694980694981,0.9021879021879022,,,,,,,,
752,0.07512870012870013,0.9021879021879022,,,,,,,,
753,0.07512870012870013,0.9023487773487774,,,,,,,,
754,0.07528957528957529,0.9023487773487774,,,,,,,,
755,0.07528957528957529,0.9025096525096525,,,,,,,,
756,0.07545045045045046,0.9025096525096525,,,,,,,,
757,0.07545045045045046,0.9031531531531531,,,,,,,,
758,0.07561132561132561,0.9031531531531531,,,,,,,,
759,0.07561132561132561,0.9036357786357786,,,,,,,,
760,0.07577220077220077,0.9036357786357786,,,,,,,,
761,0.07577220077220077,0.9041184041184042,,,,,,,,
762,0.07593307593307594,0.9041184041184042,,,,,,,,
763,0.07593307593307594,0.9042792792792793,,,,,,,,
764,0.07609395109395109,0.9042792792792793,,,,,,,,
765,0.07609395109395109,0.9055662805662805,,,,,,,,
766,0.07641570141570142,0.9055662805662805,,,,,,,,
767,0.07657657657657657,0.9055662805662805,,,,,,,,
768,0.0768983268983269,0.9055662805662805,,,,,,,,
769,0.0768983268983269,0.9063706563706564,,,,,,,,
770,0.07722007722007722,0.9063706563706564,,,,,,,,
771,0.07722007722007722,0.9066924066924067,,,,,,,,
772,0.07754182754182753,0.9066924066924067,,,,,,,,
773,0.07754182754182753,0.9068532818532818,,,,,,,,
774,0.07786357786357787,0.9068532818532818,,,,,,,,
775,0.07786357786357787,0.907014157014157,,,,,,,,
776,0.07818532818532818,0.907014157014157,,,,,,,,
777,0.07818532818532818,0.9073359073359073,,,,,,,,
778,0.07850707850707851,0.9073359073359073,,,,,,,,
779,0.07850707850707851,0.9074967824967825,,,,,,,,
780,0.07866795366795366,0.9074967824967825,,,,,,,,
781,0.07866795366795366,0.9076576576576577,,,,,,,,
782,0.07882882882882883,0.9076576576576577,,,,,,,,
783,0.07882882882882883,0.9078185328185329,,,,,,,,
784,0.07931145431145431,0.9078185328185329,,,,,,,,
785,0.07931145431145431,0.9086229086229086,,,,,,,,
786,0.07995495495495496,0.9086229086229086,,,,,,,,
787,0.07995495495495496,0.9089446589446589,,,,,,,,
788,0.08011583011583012,0.9089446589446589,,,,,,,,
789,0.08011583011583012,0.9095881595881596,,,,,,,,
790,0.08043758043758044,0.9095881595881596,,,,,,,,
791,0.08043758043758044,0.9105534105534105,,,,,,,,
792,0.08092020592020592,0.9105534105534105,,,,,,,,
793,0.08092020592020592,0.9115186615186616,,,,,,,,
794,0.08108108108108109,0.9115186615186616,,,,,,,,
795,0.08108108108108109,0.912001287001287,,,,,,,,
796,0.08204633204633205,0.912001287001287,,,,,,,,
797,0.08204633204633205,0.9121621621621622,,,,,,,,
798,0.08220720720720721,0.9121621621621622,,,,,,,,
799,0.08220720720720721,0.9123230373230373,,,,,,,,
800,0.08252895752895753,0.9123230373230373,,,,,,,,
801,0.08252895752895753,0.9124839124839125,,,,,,,,
802,0.08285070785070785,0.9124839124839125,,,,,,,,
803,0.08285070785070785,0.9128056628056628,,,,,,,,
804,0.08301158301158301,0.9128056628056628,,,,,,,,
805,0.08301158301158301,0.9136100386100386,,,,,,,,
806,0.0834942084942085,0.9136100386100386,,,,,,,,
807,0.0834942084942085,0.9137709137709138,,,,,,,,
808,0.08397683397683398,0.9137709137709138,,,,,,,,
809,0.08397683397683398,0.913931788931789,,,,,,,,
810,0.08413770913770914,0.913931788931789,,,,,,,,
811,0.08413770913770914,0.9140926640926641,,,,,,,,
812,0.08445945945945946,0.9140926640926641,,,,,,,,
813,0.08445945945945946,0.9144144144144144,,,,,,,,
814,0.08478120978120979,0.9144144144144144,,,,,,,,
815,0.08478120978120979,0.9148970398970399,,,,,,,,
816,0.08494208494208494,0.9148970398970399,,,,,,,,
817,0.08494208494208494,0.9155405405405406,,,,,,,,
818,0.08526383526383527,0.9155405405405406,,,,,,,,
819,0.08526383526383527,0.9157014157014157,,,,,,,,
820,0.08606821106821107,0.9157014157014157,,,,,,,,
821,0.08606821106821107,0.916023166023166,,,,,,,,
822,0.08622908622908623,0.916023166023166,,,,,,,,
823,0.08622908622908623,0.9163449163449163,,,,,,,,
824,0.08638996138996138,0.9163449163449163,,,,,,,,
825,0.08638996138996138,0.9165057915057915,,,,,,,,
826,0.08671171171171171,0.9165057915057915,,,,,,,,
827,0.08671171171171171,0.9166666666666666,,,,,,,,
828,0.0871943371943372,0.9166666666666666,,,,,,,,
829,0.0871943371943372,0.9168275418275418,,,,,,,,
830,0.08751608751608751,0.9168275418275418,,,,,,,,
831,0.08751608751608751,0.916988416988417,,,,,,,,
832,0.08767696267696268,0.916988416988417,,,,,,,,
833,0.08767696267696268,0.9173101673101673,,,,,,,,
834,0.08783783783783784,0.9173101673101673,,,,,,,,
835,0.08783783783783784,0.9177927927927928,,,,,,,,
836,0.08832046332046332,0.9177927927927928,,,,,,,,
837,0.08848133848133848,0.9177927927927928,,,,,,,,
838,0.08848133848133848,0.9181145431145431,,,,,,,,
839,0.08864221364221364,0.9181145431145431,,,,,,,,
840,0.08864221364221364,0.9184362934362934,,,,,,,,
841,0.08896396396396396,0.9184362934362934,,,,,,,,
842,0.08896396396396396,0.9187580437580437,,,,,,,,
843,0.08928571428571429,0.9187580437580437,,,,,,,,
844,0.08928571428571429,0.9190797940797941,,,,,,,,
845,0.08976833976833977,0.9190797940797941,,,,,,,,
846,0.08976833976833977,0.9192406692406693,,,,,,,,
847,0.08992921492921493,0.9192406692406693,,,,,,,,
848,0.08992921492921493,0.9197232947232947,,,,,,,,
849,0.09025096525096525,0.9197232947232947,,,,,,,,
850,0.09025096525096525,0.9198841698841699,,,,,,,,
851,0.09041184041184042,0.9198841698841699,,,,,,,,
852,0.09041184041184042,0.9203667953667953,,,,,,,,
853,0.09057271557271557,0.9203667953667953,,,,,,,,
854,0.09057271557271557,0.9208494208494209,,,,,,,,
855,0.09073359073359073,0.9208494208494209,,,,,,,,
856,0.09073359073359073,0.9211711711711712,,,,,,,,
857,0.09153796653796654,0.9211711711711712,,,,,,,,
858,0.09153796653796654,0.9216537966537967,,,,,,,,
859,0.0916988416988417,0.9216537966537967,,,,,,,,
860,0.0916988416988417,0.9221364221364221,,,,,,,,
861,0.09185971685971686,0.9221364221364221,,,,,,,,
862,0.09185971685971686,0.9222972972972973,,,,,,,,
863,0.09234234234234234,0.9222972972972973,,,,,,,,
864,0.09234234234234234,0.9226190476190477,,,,,,,,
865,0.09250321750321751,0.9226190476190477,,,,,,,,
866,0.09250321750321751,0.9227799227799228,,,,,,,,
867,0.09266409266409266,0.9227799227799228,,,,,,,,
868,0.09266409266409266,0.922940797940798,,,,,,,,
869,0.09282496782496782,0.922940797940798,,,,,,,,
870,0.09282496782496782,0.9231016731016731,,,,,,,,
871,0.09298584298584299,0.9231016731016731,,,,,,,,
872,0.09298584298584299,0.9234234234234234,,,,,,,,
873,0.09314671814671814,0.9234234234234234,,,,,,,,
874,0.09314671814671814,0.9235842985842986,,,,,,,,
875,0.09395109395109395,0.9235842985842986,,,,,,,,
876,0.09395109395109395,0.9239060489060489,,,,,,,,
877,0.09427284427284427,0.9239060489060489,,,,,,,,
878,0.09427284427284427,0.925032175032175,,,,,,,,
879,0.0945945945945946,0.925032175032175,,,,,,,,
880,0.09491634491634492,0.925032175032175,,,,,,,,
881,0.0953989703989704,0.925032175032175,,,,,,,,
882,0.09604247104247104,0.925032175032175,,,,,,,,
883,0.09636422136422136,0.925032175032175,,,,,,,,
884,0.09636422136422136,0.9256756756756757,,,,,,,,
885,0.09668597168597169,0.9256756756756757,,,,,,,,
886,0.09668597168597169,0.925997425997426,,,,,,,,
887,0.09684684684684684,0.925997425997426,,,,,,,,
888,0.09684684684684684,0.9261583011583011,,,,,,,,
889,0.09732947232947232,0.9261583011583011,,,,,,,,
890,0.09732947232947232,0.9266409266409267,,,,,,,,
891,0.0978120978120978,0.9266409266409267,,,,,,,,
892,0.0978120978120978,0.9268018018018018,,,,,,,,
893,0.09813384813384814,0.9268018018018018,,,,,,,,
894,0.09861647361647362,0.9268018018018018,,,,,,,,
895,0.09861647361647362,0.9274453024453024,,,,,,,,
896,0.09925997425997427,0.9274453024453024,,,,,,,,
897,0.09925997425997427,0.9276061776061776,,,,,,,,
898,0.09958172458172458,0.9276061776061776,,,,,,,,
899,0.09958172458172458,0.9288931788931789,,,,,,,,
900,0.0999034749034749,0.9288931788931789,,,,,,,,
901,0.0999034749034749,0.9290540540540541,,,,,,,,
902,0.10022522522522523,0.9290540540540541,,,,,,,,
903,0.10022522522522523,0.9292149292149292,,,,,,,,
904,0.10054697554697554,0.9292149292149292,,,,,,,,
905,0.10054697554697554,0.9293758043758044,,,,,,,,
906,0.10102960102960103,0.9293758043758044,,,,,,,,
907,0.10102960102960103,0.9298584298584298,,,,,,,,
908,0.10119047619047619,0.9298584298584298,,,,,,,,
909,0.10119047619047619,0.930019305019305,,,,,,,,
910,0.10135135135135136,0.930019305019305,,,,,,,,
911,0.10135135135135136,0.9305019305019305,,,,,,,,
912,0.10183397683397684,0.9305019305019305,,,,,,,,
913,0.10183397683397684,0.9306628056628057,,,,,,,,
914,0.10199485199485199,0.9306628056628057,,,,,,,,
915,0.10199485199485199,0.930984555984556,,,,,,,,
916,0.10231660231660232,0.930984555984556,,,,,,,,
917,0.10296010296010295,0.930984555984556,,,,,,,,
918,0.10296010296010295,0.9317889317889317,,,,,,,,
919,0.10328185328185328,0.9317889317889317,,,,,,,,
920,0.1036036036036036,0.9317889317889317,,,,,,,,
921,0.1036036036036036,0.9322715572715573,,,,,,,,
922,0.10376447876447877,0.9322715572715573,,,,,,,,
923,0.10376447876447877,0.9325933075933076,,,,,,,,
924,0.10392535392535393,0.9325933075933076,,,,,,,,
925,0.10392535392535393,0.9327541827541828,,,,,,,,
926,0.1048906048906049,0.9327541827541828,,,,,,,,
927,0.1048906048906049,0.9329150579150579,,,,,,,,
928,0.10521235521235521,0.9329150579150579,,,,,,,,
929,0.10521235521235521,0.9333976833976834,,,,,,,,
930,0.10553410553410554,0.9333976833976834,,,,,,,,
931,0.10553410553410554,0.9338803088803089,,,,,,,,
932,0.10569498069498069,0.9338803088803089,,,,,,,,
933,0.10569498069498069,0.9343629343629344,,,,,,,,
934,0.10666023166023166,0.9343629343629344,,,,,,,,
935,0.10666023166023166,0.9348455598455598,,,,,,,,
936,0.10682110682110682,0.9348455598455598,,,,,,,,
937,0.10682110682110682,0.935006435006435,,,,,,,,
938,0.10698198198198199,0.935006435006435,,,,,,,,
939,0.10698198198198199,0.9351673101673101,,,,,,,,
940,0.10746460746460747,0.9351673101673101,,,,,,,,
941,0.10746460746460747,0.9353281853281853,,,,,,,,
942,0.10778635778635778,0.9353281853281853,,,,,,,,
943,0.10778635778635778,0.9354890604890604,,,,,,,,
944,0.10810810810810811,0.9354890604890604,,,,,,,,
945,0.10810810810810811,0.9358108108108109,,,,,,,,
946,0.10826898326898327,0.9358108108108109,,,,,,,,
947,0.10826898326898327,0.935971685971686,,,,,,,,
948,0.1085907335907336,0.935971685971686,,,,,,,,
949,0.1085907335907336,0.9361325611325612,,,,,,,,
950,0.10923423423423423,0.9361325611325612,,,,,,,,
951,0.10923423423423423,0.9362934362934363,,,,,,,,
952,0.10971685971685971,0.9362934362934363,,,,,,,,
953,0.10971685971685971,0.9364543114543115,,,,,,,,
954,0.11003861003861004,0.9364543114543115,,,,,,,,
955,0.1101994851994852,0.9364543114543115,,,,,,,,
956,0.1101994851994852,0.9369369369369369,,,,,,,,
957,0.11068211068211069,0.9369369369369369,,,,,,,,
958,0.11116473616473617,0.9369369369369369,,,,,,,,
959,0.11116473616473617,0.9370978120978121,,,,,,,,
960,0.11132561132561132,0.9370978120978121,,,,,,,,
961,0.11164736164736165,0.9370978120978121,,,,,,,,
962,0.11196911196911197,0.9370978120978121,,,,,,,,
963,0.11196911196911197,0.9374195624195624,,,,,,,,
964,0.11212998712998713,0.9374195624195624,,,,,,,,
965,0.11212998712998713,0.9375804375804376,,,,,,,,
966,0.11293436293436293,0.9375804375804376,,,,,,,,
967,0.11293436293436293,0.9377413127413128,,,,,,,,
968,0.1130952380952381,0.9377413127413128,,,,,,,,
969,0.1130952380952381,0.9382239382239382,,,,,,,,
970,0.11341698841698841,0.9382239382239382,,,,,,,,
971,0.11341698841698841,0.9383848133848134,,,,,,,,
972,0.11357786357786358,0.9383848133848134,,,,,,,,
973,0.11357786357786358,0.9387065637065637,,,,,,,,
974,0.11373873873873874,0.9387065637065637,,,,,,,,
975,0.11373873873873874,0.9388674388674388,,,,,,,,
976,0.11406048906048906,0.9388674388674388,,,,,,,,
977,0.11406048906048906,0.939028314028314,,,,,,,,
978,0.11486486486486487,0.939028314028314,,,,,,,,
979,0.11486486486486487,0.9393500643500643,,,,,,,,
980,0.11518661518661519,0.9393500643500643,,,,,,,,
981,0.1155083655083655,0.9393500643500643,,,,,,,,
982,0.11566924066924067,0.9393500643500643,,,,,,,,
983,0.11566924066924067,0.9395109395109396,,,,,,,,
984,0.11583011583011583,0.9395109395109396,,,,,,,,
985,0.11583011583011583,0.9396718146718147,,,,,,,,
986,0.11599099099099099,0.9396718146718147,,,,,,,,
987,0.11599099099099099,0.9401544401544402,,,,,,,,
988,0.11663449163449163,0.9401544401544402,,,,,,,,
989,0.11663449163449163,0.9404761904761905,,,,,,,,
990,0.11711711711711711,0.9404761904761905,,,,,,,,
991,0.11711711711711711,0.9406370656370656,,,,,,,,
992,0.11743886743886744,0.9406370656370656,,,,,,,,
993,0.11776061776061776,0.9406370656370656,,,,,,,,
994,0.11776061776061776,0.9407979407979408,,,,,,,,
995,0.11824324324324324,0.9407979407979408,,,,,,,,
996,0.11824324324324324,0.9409588159588159,,,,,,,,
997,0.11856499356499356,0.9409588159588159,,,,,,,,
