,false_positive_rate,true_positive_rate,auc,accuracy,sensitivity,specificity,precision,recall,f1,mcc
493,0.04665379665379665,0.6130952380952381,,,,,,,,
494,0.04681467181467181,0.6130952380952381,,,,,,,,
495,0.04681467181467181,0.6137387387387387,,,,,,,,
496,0.047136422136422135,0.6137387387387387,,,,,,,,
497,0.047136422136422135,0.6145431145431145,,,,,,,,
498,0.047619047619047616,0.6145431145431145,,,,,,,,
499,0.047619047619047616,0.6148648648648649,,,,,,,,
500,0.04777992277992278,0.6148648648648649,,,,,,,,
501,0.04777992277992278,0.6164736164736164,,,,,,,,
502,0.04794079794079794,0.6164736164736164,,,,,,,,
503,0.04794079794079794,0.6171171171171171,,,,,,,,
504,0.04826254826254826,0.6171171171171171,,,,,,,,
505,0.04826254826254826,0.6174388674388674,,,,,,,,
506,0.04842342342342342,0.6174388674388674,,,,,,,,
507,0.04842342342342342,0.6175997425997426,,,,,,,,
508,0.048745173745173745,0.6175997425997426,,,,,,,,
509,0.048745173745173745,0.6193693693693694,,,,,,,,
510,0.0489060489060489,0.6193693693693694,,,,,,,,
511,0.0489060489060489,0.6198519948519948,,,,,,,,
512,0.04922779922779923,0.6198519948519948,,,,,,,,
513,0.04922779922779923,0.6204954954954955,,,,,,,,
514,0.04938867438867439,0.6204954954954955,,,,,,,,
515,0.04938867438867439,0.6212998712998713,,,,,,,,
516,0.04954954954954955,0.6212998712998713,,,,,,,,
517,0.04954954954954955,0.6214607464607464,,,,,,,,
518,0.04971042471042471,0.6214607464607464,,,,,,,,
519,0.04971042471042471,0.6219433719433719,,,,,,,,
520,0.04987129987129987,0.6219433719433719,,,,,,,,
521,0.04987129987129987,0.6222651222651223,,,,,,,,
522,0.05003217503217503,0.6222651222651223,,,,,,,,
523,0.05003217503217503,0.6229086229086229,,,,,,,,
524,0.05019305019305019,0.6229086229086229,,,,,,,,
525,0.05019305019305019,0.6235521235521235,,,,,,,,
526,0.050353925353925355,0.6235521235521235,,,,,,,,
527,0.050353925353925355,0.6248391248391248,,,,,,,,
528,0.05051480051480051,0.6248391248391248,,,,,,,,
529,0.05051480051480051,0.6253217503217503,,,,,,,,
530,0.05067567567567568,0.6253217503217503,,,,,,,,
531,0.05067567567567568,0.6256435006435006,,,,,,,,
532,0.05083655083655084,0.6256435006435006,,,,,,,,
533,0.05083655083655084,0.6275740025740025,,,,,,,,
534,0.050997425997425995,0.6275740025740025,,,,,,,,
535,0.050997425997425995,0.6287001287001287,,,,,,,,
536,0.05131917631917632,0.6287001287001287,,,,,,,,
537,0.05131917631917632,0.6295045045045045,,,,,,,,
538,0.05148005148005148,0.6295045045045045,,,,,,,,
539,0.05148005148005148,0.6298262548262549,,,,,,,,
540,0.05164092664092664,0.6298262548262549,,,,,,,,
541,0.05164092664092664,0.62998712998713,,,,,,,,
542,0.051962676962676965,0.62998712998713,,,,,,,,
543,0.051962676962676965,0.6303088803088803,,,,,,,,
544,0.05228442728442728,0.6303088803088803,,,,,,,,
545,0.05228442728442728,0.6322393822393823,,,,,,,,
546,0.05244530244530245,0.6322393822393823,,,,,,,,
547,0.05244530244530245,0.633043758043758,,,,,,,,
548,0.052606177606177605,0.633043758043758,,,,,,,,
549,0.052606177606177605,0.6333655083655083,,,,,,,,
550,0.05276705276705277,0.6333655083655083,,,,,,,,
551,0.05276705276705277,0.6348133848133848,,,,,,,,
552,0.05324967824967825,0.6348133848133848,,,,,,,,
553,0.05324967824967825,0.6356177606177607,,,,,,,,
554,0.05357142857142857,0.6356177606177607,,,,,,,,
555,0.05357142857142857,0.6361003861003861,,,,,,,,
556,0.053732303732303734,0.6361003861003861,,,,,,,,
557,0.053732303732303734,0.6364221364221364,,,,,,,,
558,0.05389317889317889,0.6364221364221364,,,,,,,,
559,0.05389317889317889,0.6369047619047619,,,,,,,,
560,0.05405405405405406,0.6369047619047619,,,,,,,,
561,0.05405405405405406,0.637065637065637,,,,,,,,
562,0.054214929214929215,0.637065637065637,,,,,,,,
563,0.054214929214929215,0.6372265122265123,,,,,,,,
564,0.054375804375804374,0.6372265122265123,,,,,,,,
565,0.054375804375804374,0.6388352638352638,,,,,,,,
566,0.05453667953667954,0.6388352638352638,,,,,,,,
567,0.05453667953667954,0.6404440154440154,,,,,,,,
568,0.0546975546975547,0.6404440154440154,,,,,,,,
569,0.0546975546975547,0.6406048906048906,,,,,,,,
570,0.055341055341055344,0.6406048906048906,,,,,,,,
571,0.055341055341055344,0.6423745173745173,,,,,,,,
572,0.0555019305019305,0.6423745173745173,,,,,,,,
573,0.0555019305019305,0.6426962676962676,,,,,,,,
574,0.05566280566280566,0.6426962676962676,,,,,,,,
575,0.05566280566280566,0.6451093951093951,,,,,,,,
576,0.055823680823680825,0.6451093951093951,,,,,,,,
577,0.055823680823680825,0.6455920205920206,,,,,,,,
578,0.055984555984555984,0.6455920205920206,,,,,,,,
579,0.055984555984555984,0.6457528957528957,,,,,,,,
580,0.05630630630630631,0.6457528957528957,,,,,,,,
581,0.05630630630630631,0.6475225225225225,,,,,,,,
582,0.056467181467181465,0.6475225225225225,,,,,,,,
583,0.056467181467181465,0.6486486486486487,,,,,,,,
584,0.05678893178893179,0.6486486486486487,,,,,,,,
585,0.05678893178893179,0.6488095238095238,,,,,,,,
586,0.05694980694980695,0.6488095238095238,,,,,,,,
587,0.05694980694980695,0.6491312741312741,,,,,,,,
588,0.05727155727155727,0.6491312741312741,,,,,,,,
589,0.05727155727155727,0.6517052767052767,,,,,,,,
590,0.057593307593307594,0.6517052767052767,,,,,,,,
591,0.057593307593307594,0.6526705276705277,,,,,,,,
592,0.05775418275418275,0.6526705276705277,,,,,,,,
593,0.05775418275418275,0.6531531531531531,,,,,,,,
594,0.05791505791505792,0.6531531531531531,,,,,,,,
595,0.05791505791505792,0.6544401544401545,,,,,,,,
596,0.0583976833976834,0.6544401544401545,,,,,,,,
597,0.0583976833976834,0.6547619047619048,,,,,,,,
598,0.05855855855855856,0.6547619047619048,,,,,,,,
599,0.05855855855855856,0.6554054054054054,,,,,,,,
600,0.05888030888030888,0.6554054054054054,,,,,,,,
601,0.05888030888030888,0.6557271557271557,,,,,,,,
602,0.059202059202059204,0.6557271557271557,,,,,,,,
603,0.059202059202059204,0.6565315315315315,,,,,,,,
604,0.05936293436293436,0.6565315315315315,,,,,,,,
605,0.05936293436293436,0.657014157014157,,,,,,,,
606,0.05952380952380952,0.657014157014157,,,,,,,,
607,0.05952380952380952,0.6574967824967825,,,,,,,,
608,0.059684684684684686,0.6574967824967825,,,,,,,,
609,0.059684684684684686,0.6587837837837838,,,,,,,,
610,0.059845559845559844,0.6587837837837838,,,,,,,,
611,0.059845559845559844,0.6594272844272844,,,,,,,,
612,0.06000643500643501,0.6594272844272844,,,,,,,,
613,0.060328185328185326,0.6594272844272844,,,,,,,,
614,0.060328185328185326,0.6595881595881596,,,,,,,,
615,0.06048906048906049,0.6595881595881596,,,,,,,,
616,0.06048906048906049,0.6607142857142857,,,,,,,,
617,0.06064993564993565,0.6607142857142857,,,,,,,,
618,0.06064993564993565,0.661036036036036,,,,,,,,
619,0.06097168597168597,0.661036036036036,,,,,,,,
620,0.06097168597168597,0.6613577863577863,,,,,,,,
621,0.06113256113256113,0.6613577863577863,,,,,,,,
622,0.06113256113256113,0.6615186615186616,,,,,,,,
623,0.061293436293436296,0.6615186615186616,,,,,,,,
624,0.061293436293436296,0.6628056628056628,,,,,,,,
625,0.061454311454311454,0.6628056628056628,,,,,,,,
626,0.061454311454311454,0.6632882882882883,,,,,,,,
627,0.06161518661518661,0.6632882882882883,,,,,,,,
628,0.06161518661518661,0.6634491634491635,,,,,,,,
629,0.06177606177606178,0.6634491634491635,,,,,,,,
630,0.06177606177606178,0.6636100386100386,,,,,,,,
631,0.061936936936936936,0.6636100386100386,,,,,,,,
632,0.061936936936936936,0.6644144144144144,,,,,,,,
633,0.0620978120978121,0.6644144144144144,,,,,,,,
634,0.0620978120978121,0.6645752895752896,,,,,,,,
635,0.06225868725868726,0.6645752895752896,,,,,,,,
636,0.06225868725868726,0.6647361647361647,,,,,,,,
637,0.06241956241956242,0.6647361647361647,,,,,,,,
638,0.06241956241956242,0.665057915057915,,,,,,,,
639,0.06258043758043758,0.665057915057915,,,,,,,,
640,0.06258043758043758,0.666988416988417,,,,,,,,
641,0.06274131274131274,0.666988416988417,,,,,,,,
642,0.06274131274131274,0.6671492921492922,,,,,,,,
643,0.06306306306306306,0.6671492921492922,,,,,,,,
644,0.06306306306306306,0.6681145431145431,,,,,,,,
645,0.06322393822393822,0.6681145431145431,,,,,,,,
646,0.06322393822393822,0.6685971685971686,,,,,,,,
647,0.06338481338481339,0.6685971685971686,,,,,,,,
648,0.06338481338481339,0.6692406692406693,,,,,,,,
649,0.0637065637065637,0.6692406692406693,,,,,,,,
650,0.0637065637065637,0.670045045045045,,,,,,,,
651,0.06386743886743887,0.670045045045045,,,,,,,,
652,0.06386743886743887,0.6711711711711712,,,,,,,,
653,0.06402831402831403,0.6711711711711712,,,,,,,,
654,0.06402831402831403,0.671975546975547,,,,,,,,
655,0.06435006435006435,0.671975546975547,,,,,,,,
656,0.06435006435006435,0.6724581724581724,,,,,,,,
657,0.06467181467181467,0.6724581724581724,,,,,,,,
658,0.06467181467181467,0.6726190476190477,,,,,,,,
659,0.064993564993565,0.6726190476190477,,,,,,,,
660,0.064993564993565,0.6734234234234234,,,,,,,,
661,0.06515444015444015,0.6734234234234234,,,,,,,,
662,0.06515444015444015,0.6747104247104247,,,,,,,,
663,0.06531531531531531,0.6747104247104247,,,,,,,,
664,0.06531531531531531,0.6751930501930502,,,,,,,,
665,0.06547619047619048,0.6751930501930502,,,,,,,,
666,0.06547619047619048,0.6756756756756757,,,,,,,,
667,0.06563706563706563,0.6756756756756757,,,,,,,,
668,0.06563706563706563,0.6758365508365508,,,,,,,,
669,0.0657979407979408,0.6758365508365508,,,,,,,,
670,0.0657979407979408,0.6796975546975547,,,,,,,,
671,0.06595881595881596,0.6796975546975547,,,,,,,,
672,0.06595881595881596,0.6813063063063063,,,,,,,,
673,0.06611969111969113,0.6813063063063063,,,,,,,,
674,0.06611969111969113,0.6821106821106822,,,,,,,,
675,0.06628056628056628,0.6821106821106822,,,,,,,,
676,0.06628056628056628,0.6822715572715573,,,,,,,,
677,0.06644144144144144,0.6822715572715573,,,,,,,,
678,0.06644144144144144,0.6825933075933076,,,,,,,,
679,0.06660231660231661,0.6825933075933076,,,,,,,,
680,0.06660231660231661,0.6837194337194337,,,,,,,,
681,0.06676319176319176,0.6837194337194337,,,,,,,,
682,0.06676319176319176,0.6838803088803089,,,,,,,,
683,0.06708494208494209,0.6838803088803089,,,,,,,,
684,0.06708494208494209,0.6842020592020592,,,,,,,,
685,0.0674066924066924,0.6842020592020592,,,,,,,,
686,0.0674066924066924,0.685006435006435,,,,,,,,
687,0.06772844272844272,0.685006435006435,,,,,,,,
688,0.06772844272844272,0.6854890604890604,,,,,,,,
689,0.06788931788931789,0.6854890604890604,,,,,,,,
690,0.06788931788931789,0.6856499356499357,,,,,,,,
691,0.06805019305019305,0.6856499356499357,,,,,,,,
692,0.06805019305019305,0.6858108108108109,,,,,,,,
693,0.0682110682110682,0.6858108108108109,,,,,,,,
694,0.0682110682110682,0.6869369369369369,,,,,,,,
695,0.0686936936936937,0.6869369369369369,,,,,,,,
696,0.0686936936936937,0.6874195624195624,,,,,,,,
697,0.06885456885456885,0.6874195624195624,,,,,,,,
698,0.06885456885456885,0.6880630630630631,,,,,,,,
699,0.06901544401544402,0.6880630630630631,,,,,,,,
700,0.06901544401544402,0.6885456885456885,,,,,,,,
701,0.06933719433719433,0.6885456885456885,,,,,,,,
702,0.06933719433719433,0.6895109395109396,,,,,,,,
703,0.0694980694980695,0.6895109395109396,,,,,,,,
704,0.0694980694980695,0.6898326898326899,,,,,,,,
705,0.06998069498069498,0.6898326898326899,,,,,,,,
706,0.06998069498069498,0.6907979407979408,,,,,,,,
707,0.0703024453024453,0.6907979407979408,,,,,,,,
708,0.0703024453024453,0.6912805662805663,,,,,,,,
709,0.07046332046332046,0.6912805662805663,,,,,,,,
710,0.07046332046332046,0.6916023166023166,,,,,,,,
711,0.07078507078507079,0.6916023166023166,,,,,,,,
712,0.07078507078507079,0.6927284427284427,,,,,,,,
713,0.07110682110682111,0.6927284427284427,,,,,,,,
714,0.07110682110682111,0.6928893178893178,,,,,,,,
715,0.07142857142857142,0.6928893178893178,,,,,,,,
716,0.07142857142857142,0.6933719433719434,,,,,,,,
717,0.07158944658944659,0.6933719433719434,,,,,,,,
718,0.07158944658944659,0.6959459459459459,,,,,,,,
719,0.07175032175032175,0.6959459459459459,,,,,,,,
720,0.07175032175032175,0.6962676962676962,,,,,,,,
721,0.07207207207207207,0.6962676962676962,,,,,,,,
722,0.07207207207207207,0.6967503217503217,,,,,,,,
723,0.07239382239382239,0.6967503217503217,,,,,,,,
724,0.07239382239382239,0.6972329472329473,,,,,,,,
725,0.07255469755469755,0.6972329472329473,,,,,,,,
726,0.07255469755469755,0.6978764478764479,,,,,,,,
727,0.07271557271557272,0.6978764478764479,,,,,,,,
728,0.07271557271557272,0.698037323037323,,,,,,,,
729,0.07287644787644787,0.698037323037323,,,,,,,,
730,0.07287644787644787,0.6981981981981982,,,,,,,,
731,0.07303732303732303,0.6981981981981982,,,,,,,,
732,0.07303732303732303,0.6985199485199485,,,,,,,,
733,0.07335907335907337,0.6985199485199485,,,,,,,,
734,0.07335907335907337,0.699002574002574,,,,,,,,
735,0.07351994851994852,0.699002574002574,,,,,,,,
736,0.07351994851994852,0.6993243243243243,,,,,,,,
737,0.074002574002574,0.6993243243243243,,,,,,,,
738,0.074002574002574,0.7025418275418276,,,,,,,,
739,0.07416344916344916,0.7025418275418276,,,,,,,,
740,0.07416344916344916,0.7027027027027027,,,,,,,,
741,0.07432432432432433,0.7027027027027027,,,,,,,,
742,0.07432432432432433,0.703024453024453,,,,,,,,
743,0.07448519948519948,0.703024453024453,,,,,,,,
744,0.07448519948519948,0.7033462033462033,,,,,,,,
745,0.07496782496782496,0.7033462033462033,,,,,,,,
746,0.07496782496782496,0.7036679536679536,,,,,,,,
747,0.07512870012870013,0.7036679536679536,,,,,,,,
748,0.07512870012870013,0.7044723294723295,,,,,,,,
749,0.07545045045045046,0.7044723294723295,,,,,,,,
750,0.07545045045045046,0.7047940797940798,,,,,,,,
751,0.07577220077220077,0.7047940797940798,,,,,,,,
752,0.07577220077220077,0.7052767052767053,,,,,,,,
753,0.07593307593307594,0.7052767052767053,,,,,,,,
754,0.07625482625482626,0.7052767052767053,,,,,,,,
755,0.07625482625482626,0.7054375804375804,,,,,,,,
756,0.07657657657657657,0.7054375804375804,,,,,,,,
757,0.07657657657657657,0.7059202059202059,,,,,,,,
758,0.07673745173745174,0.7059202059202059,,,,,,,,
759,0.07673745173745174,0.706081081081081,,,,,,,,
760,0.07722007722007722,0.706081081081081,,,,,,,,
761,0.07722007722007722,0.7067245817245817,,,,,,,,
762,0.07738095238095238,0.7067245817245817,,,,,,,,
763,0.07738095238095238,0.7072072072072072,,,,,,,,
764,0.07754182754182753,0.7072072072072072,,,,,,,,
765,0.07754182754182753,0.7076898326898327,,,,,,,,
766,0.07802445302445303,0.7076898326898327,,,,,,,,
767,0.07802445302445303,0.7078507078507078,,,,,,,,
768,0.07834620334620335,0.7078507078507078,,,,,,,,
769,0.07834620334620335,0.708976833976834,,,,,,,,
770,0.07850707850707851,0.708976833976834,,,,,,,,
771,0.07850707850707851,0.7091377091377091,,,,,,,,
772,0.07866795366795366,0.7091377091377091,,,,,,,,
773,0.07866795366795366,0.7094594594594594,,,,,,,,
774,0.078989703989704,0.7094594594594594,,,,,,,,
775,0.078989703989704,0.7105855855855856,,,,,,,,
776,0.07915057915057915,0.7105855855855856,,,,,,,,
777,0.07915057915057915,0.7109073359073359,,,,,,,,
778,0.07931145431145431,0.7109073359073359,,,,,,,,
779,0.07931145431145431,0.7121943371943372,,,,,,,,
780,0.07947232947232948,0.7121943371943372,,,,,,,,
781,0.07947232947232948,0.7123552123552124,,,,,,,,
782,0.07963320463320463,0.7123552123552124,,,,,,,,
783,0.07963320463320463,0.7125160875160875,,,,,,,,
784,0.07995495495495496,0.7125160875160875,,,,,,,,
785,0.07995495495495496,0.7126769626769627,,,,,,,,
786,0.08011583011583012,0.7126769626769627,,,,,,,,
787,0.08011583011583012,0.712998712998713,,,,,,,,
788,0.0805984555984556,0.712998712998713,,,,,,,,
789,0.0805984555984556,0.7146074646074646,,,,,,,,
790,0.08075933075933076,0.7146074646074646,,,,,,,,
791,0.08075933075933076,0.7149292149292149,,,,,,,,
792,0.08092020592020592,0.7149292149292149,,,,,,,,
793,0.08092020592020592,0.7154118404118404,,,,,,,,
794,0.08108108108108109,0.7154118404118404,,,,,,,,
795,0.08108108108108109,0.7160553410553411,,,,,,,,
796,0.08124195624195624,0.7160553410553411,,,,,,,,
797,0.08124195624195624,0.7162162162162162,,,,,,,,
798,0.08156370656370657,0.7162162162162162,,,,,,,,
799,0.08156370656370657,0.7165379665379665,,,,,,,,
800,0.08172458172458172,0.7165379665379665,,,,,,,,
801,0.08204633204633205,0.7165379665379665,,,,,,,,
802,0.08204633204633205,0.7166988416988417,,,,,,,,
803,0.08252895752895753,0.7166988416988417,,,,,,,,
804,0.08252895752895753,0.7173423423423423,,,,,,,,
805,0.08285070785070785,0.7173423423423423,,,,,,,,
806,0.08285070785070785,0.7183075933075933,,,,,,,,
807,0.08301158301158301,0.7183075933075933,,,,,,,,
808,0.08301158301158301,0.7187902187902188,,,,,,,,
809,0.08317245817245818,0.7187902187902188,,,,,,,,
810,0.08317245817245818,0.7189510939510939,,,,,,,,
811,0.08333333333333333,0.7189510939510939,,,,,,,,
812,0.08333333333333333,0.7191119691119691,,,,,,,,
813,0.08365508365508366,0.7191119691119691,,,,,,,,
814,0.08365508365508366,0.7194337194337195,,,,,,,,
815,0.08397683397683398,0.7194337194337195,,,,,,,,
816,0.08397683397683398,0.7195945945945946,,,,,,,,
817,0.08413770913770914,0.7195945945945946,,,,,,,,
818,0.08445945945945946,0.7195945945945946,,,,,,,,
819,0.08445945945945946,0.7197554697554698,,,,,,,,
820,0.08462033462033462,0.7197554697554698,,,,,,,,
821,0.08462033462033462,0.7205598455598455,,,,,,,,
822,0.0851029601029601,0.7205598455598455,,,,,,,,
823,0.0851029601029601,0.7207207207207207,,,,,,,,
824,0.08526383526383527,0.7207207207207207,,,,,,,,
825,0.08526383526383527,0.721042471042471,,,,,,,,
826,0.08542471042471042,0.721042471042471,,,,,,,,
827,0.08574646074646075,0.721042471042471,,,,,,,,
828,0.0859073359073359,0.721042471042471,,,,,,,,
829,0.0859073359073359,0.7212033462033463,,,,,,,,
830,0.08606821106821107,0.7212033462033463,,,,,,,,
831,0.08606821106821107,0.7224903474903475,,,,,,,,
832,0.08622908622908623,0.7224903474903475,,,,,,,,
833,0.08622908622908623,0.7228120978120978,,,,,,,,
834,0.08638996138996138,0.7228120978120978,,,,,,,,
835,0.08638996138996138,0.7240990990990991,,,,,,,,
836,0.08655083655083655,0.7240990990990991,,,,,,,,
837,0.08655083655083655,0.7244208494208494,,,,,,,,
838,0.08687258687258688,0.7244208494208494,,,,,,,,
839,0.08687258687258688,0.7247425997425997,,,,,,,,
840,0.08703346203346203,0.7247425997425997,,,,,,,,
841,0.08703346203346203,0.7253861003861004,,,,,,,,
842,0.0871943371943372,0.7253861003861004,,,,,,,,
843,0.0871943371943372,0.7257078507078507,,,,,,,,
844,0.08735521235521236,0.7257078507078507,,,,,,,,
845,0.08735521235521236,0.7263513513513513,,,,,,,,
846,0.08783783783783784,0.7263513513513513,,,,,,,,
847,0.08783783783783784,0.7266731016731016,,,,,,,,
848,0.087998712998713,0.7266731016731016,,,,,,,,
849,0.087998712998713,0.7276383526383526,,,,,,,,
850,0.08815958815958816,0.7276383526383526,,,,,,,,
851,0.08815958815958816,0.7284427284427284,,,,,,,,
852,0.08832046332046332,0.7284427284427284,,,,,,,,
853,0.08832046332046332,0.7286036036036037,,,,,,,,
854,0.08848133848133848,0.7286036036036037,,,,,,,,
855,0.08848133848133848,0.7298906048906049,,,,,,,,
856,0.08864221364221364,0.7298906048906049,,,,,,,,
857,0.08864221364221364,0.7302123552123552,,,,,,,,
858,0.0888030888030888,0.7302123552123552,,,,,,,,
859,0.0888030888030888,0.7303732303732303,,,,,,,,
860,0.08896396396396396,0.7303732303732303,,,,,,,,
861,0.08896396396396396,0.7306949806949807,,,,,,,,
862,0.08912483912483912,0.7306949806949807,,,,,,,,
863,0.08912483912483912,0.7308558558558559,,,,,,,,
864,0.0896074646074646,0.7308558558558559,,,,,,,,
865,0.0896074646074646,0.731016731016731,,,,,,,,
866,0.08976833976833977,0.731016731016731,,,,,,,,
867,0.08976833976833977,0.7313384813384813,,,,,,,,
868,0.08992921492921493,0.7313384813384813,,,,,,,,
869,0.08992921492921493,0.7323037323037324,,,,,,,,
870,0.09009009009009009,0.7323037323037324,,,,,,,,
871,0.09009009009009009,0.7324646074646075,,,,,,,,
872,0.09025096525096525,0.7324646074646075,,,,,,,,
873,0.09025096525096525,0.7326254826254827,,,,,,,,
874,0.0908944658944659,0.7326254826254827,,,,,,,,
875,0.0908944658944659,0.7331081081081081,,,,,,,,
876,0.09105534105534105,0.7331081081081081,,,,,,,,
877,0.09105534105534105,0.7332689832689833,,,,,,,,
878,0.09137709137709138,0.7332689832689833,,,,,,,,
879,0.09137709137709138,0.7334298584298584,,,,,,,,
880,0.09153796653796654,0.7334298584298584,,,,,,,,
881,0.09153796653796654,0.7339124839124839,,,,,,,,
882,0.0916988416988417,0.7339124839124839,,,,,,,,
883,0.0916988416988417,0.7343951093951094,,,,,,,,
884,0.09202059202059203,0.7343951093951094,,,,,,,,
885,0.09202059202059203,0.7348777348777349,,,,,,,,
886,0.09218146718146718,0.7348777348777349,,,,,,,,
887,0.09218146718146718,0.7353603603603603,,,,,,,,
888,0.09250321750321751,0.7353603603603603,,,,,,,,
889,0.09250321750321751,0.7361647361647362,,,,,,,,
890,0.09282496782496782,0.7361647361647362,,,,,,,,
891,0.09282496782496782,0.7363256113256114,,,,,,,,
892,0.09298584298584299,0.7363256113256114,,,,,,,,
893,0.09298584298584299,0.7364864864864865,,,,,,,,
894,0.09314671814671814,0.7364864864864865,,,,,,,,
895,0.09314671814671814,0.737934362934363,,,,,,,,
896,0.0933075933075933,0.737934362934363,,,,,,,,
897,0.0933075933075933,0.7380952380952381,,,,,,,,
898,0.09346846846846847,0.7380952380952381,,,,,,,,
899,0.09346846846846847,0.7393822393822393,,,,,,,,
900,0.09362934362934362,0.7393822393822393,,,,,,,,
901,0.09362934362934362,0.7395431145431145,,,,,,,,
902,0.09379021879021879,0.7395431145431145,,,,,,,,
903,0.09379021879021879,0.7403474903474904,,,,,,,,
904,0.09395109395109395,0.7403474903474904,,,,,,,,
905,0.09395109395109395,0.7406692406692407,,,,,,,,
906,0.09411196911196912,0.7406692406692407,,,,,,,,
907,0.09411196911196912,0.7421171171171171,,,,,,,,
908,0.09427284427284427,0.7421171171171171,,,,,,,,
909,0.09427284427284427,0.7422779922779923,,,,,,,,
910,0.09443371943371943,0.7422779922779923,,,,,,,,
911,0.09443371943371943,0.7424388674388674,,,,,,,,
912,0.0945945945945946,0.7424388674388674,,,,,,,,
913,0.0945945945945946,0.743082368082368,,,,,,,,
914,0.09507722007722008,0.743082368082368,,,,,,,,
915,0.09507722007722008,0.7437258687258688,,,,,,,,
916,0.09523809523809523,0.7437258687258688,,,,,,,,
917,0.09523809523809523,0.7440476190476191,,,,,,,,
918,0.09555984555984556,0.7440476190476191,,,,,,,,
919,0.09555984555984556,0.7442084942084942,,,,,,,,
920,0.09572072072072071,0.7442084942084942,,,,,,,,
921,0.09572072072072071,0.74501287001287,,,,,,,,
922,0.09588159588159588,0.74501287001287,,,,,,,,
923,0.09588159588159588,0.7453346203346203,,,,,,,,
924,0.09604247104247104,0.7453346203346203,,,,,,,,
925,0.09604247104247104,0.7458172458172458,,,,,,,,
926,0.09652509652509653,0.7458172458172458,,,,,,,,
927,0.09652509652509653,0.745978120978121,,,,,,,,
928,0.09668597168597169,0.745978120978121,,,,,,,,
929,0.09668597168597169,0.7462998712998713,,,,,,,,
930,0.09684684684684684,0.7462998712998713,,,,,,,,
931,0.09684684684684684,0.7466216216216216,,,,,,,,
932,0.09716859716859717,0.7466216216216216,,,,,,,,
933,0.09716859716859717,0.7467824967824968,,,,,,,,
934,0.09732947232947232,0.7467824967824968,,,,,,,,
935,0.09732947232947232,0.7474259974259975,,,,,,,,
936,0.09765122265122265,0.7474259974259975,,,,,,,,
937,0.09765122265122265,0.7479086229086229,,,,,,,,
938,0.0978120978120978,0.7479086229086229,,,,,,,,
939,0.0978120978120978,0.7493564993564994,,,,,,,,
940,0.09797297297297297,0.7493564993564994,,,,,,,,
941,0.09797297297297297,0.7506435006435006,,,,,,,,
942,0.09813384813384814,0.7506435006435006,,,,,,,,
943,0.09813384813384814,0.7512870012870013,,,,,,,,
944,0.09829472329472329,0.7512870012870013,,,,,,,,
945,0.09829472329472329,0.7519305019305019,,,,,,,,
946,0.09845559845559845,0.7519305019305019,,,,,,,,
947,0.09845559845559845,0.7525740025740025,,,,,,,,
948,0.09861647361647362,0.7525740025740025,,,,,,,,
949,0.09861647361647362,0.7538610038610039,,,,,,,,
950,0.09974259974259975,0.7538610038610039,,,,,,,,
951,0.09974259974259975,0.7541827541827542,,,,,,,,
952,0.0999034749034749,0.7541827541827542,,,,,,,,
953,0.0999034749034749,0.7548262548262549,,,,,,,,
954,0.10006435006435006,0.7548262548262549,,,,,,,,
955,0.10006435006435006,0.75498712998713,,,,,,,,
956,0.10022522522522523,0.75498712998713,,,,,,,,
957,0.10022522522522523,0.7551480051480052,,,,,,,,
958,0.10038610038610038,0.7551480051480052,,,,,,,,
959,0.10038610038610038,0.7556306306306306,,,,,,,,
960,0.10054697554697554,0.7556306306306306,,,,,,,,
961,0.10054697554697554,0.7557915057915058,,,,,,,,
962,0.10070785070785071,0.7557915057915058,,,,,,,,
963,0.10070785070785071,0.7562741312741312,,,,,,,,
964,0.10102960102960103,0.7562741312741312,,,,,,,,
965,0.10102960102960103,0.7565958815958816,,,,,,,,
966,0.10119047619047619,0.7565958815958816,,,,,,,,
967,0.10119047619047619,0.756917631917632,,,,,,,,
968,0.10135135135135136,0.756917631917632,,,,,,,,
969,0.10135135135135136,0.7570785070785071,,,,,,,,
970,0.10167310167310167,0.7570785070785071,,,,,,,,
971,0.10167310167310167,0.7572393822393823,,,,,,,,
972,0.10183397683397684,0.7572393822393823,,,,,,,,
973,0.10215572715572716,0.7572393822393823,,,,,,,,
974,0.10215572715572716,0.7574002574002574,,,,,,,,
975,0.10247747747747747,0.7574002574002574,,,,,,,,
976,0.10247747747747747,0.7577220077220077,,,,,,,,
977,0.10296010296010295,0.7577220077220077,,,,,,,,
978,0.10296010296010295,0.7586872586872587,,,,,,,,
979,0.10328185328185328,0.7586872586872587,,,,,,,,
980,0.10328185328185328,0.7588481338481339,,,,,,,,
981,0.10344272844272845,0.7588481338481339,,,,,,,,
982,0.10376447876447877,0.7588481338481339,,,,,,,,
983,0.10376447876447877,0.7602960102960103,,,,,,,,
984,0.10392535392535393,0.7602960102960103,,,,,,,,
985,0.10392535392535393,0.7606177606177607,,,,,,,,
986,0.10408622908622908,0.7606177606177607,,,,,,,,
987,0.10408622908622908,0.760939510939511,,,,,,,,
988,0.10424710424710425,0.760939510939511,,,,,,,,
989,0.10424710424710425,0.7617438867438867,,,,,,,,
990,0.10456885456885456,0.7617438867438867,,,,,,,,
991,0.10456885456885456,0.762065637065637,,,,,,,,
992,0.10521235521235521,0.762065637065637,,,,,,,,
