,false_positive_rate,true_positive_rate,auc,accuracy,sensitivity,specificity,precision,recall,f1,mcc
994,0.521074646074646,0.9993564993564994,,,,,,,,
995,0.5213963963963963,0.9993564993564994,,,,,,,,
996,0.5286357786357786,0.9993564993564994,,,,,,,,
997,0.528957528957529,0.9993564993564994,,,,,,,,
998,0.5310489060489061,0.9993564993564994,,,,,,,,
999,0.5313706563706564,0.9993564993564994,,,,,,,,
1000,0.5376447876447876,0.9993564993564994,,,,,,,,
1001,0.5379665379665379,0.9993564993564994,,,,,,,,
1002,0.5395752895752896,0.9993564993564994,,,,,,,,
1003,0.5398970398970399,0.9993564993564994,,,,,,,,
1004,0.5423101673101673,0.9993564993564994,,,,,,,,
1005,0.5426319176319176,0.9993564993564994,,,,,,,,
1006,0.546975546975547,0.9993564993564994,,,,,,,,
1007,0.5472972972972973,0.9993564993564994,,,,,,,,
1008,0.5508365508365508,0.9993564993564994,,,,,,,,
1009,0.5511583011583011,0.9993564993564994,,,,,,,,
1010,0.551962676962677,0.9993564993564994,,,,,,,,
1011,0.5529279279279279,0.9993564993564994,,,,,,,,
1012,0.5532496782496783,0.9993564993564994,,,,,,,,
1013,0.5590411840411841,0.9993564993564994,,,,,,,,
1014,0.5593629343629344,0.9993564993564994,,,,,,,,
1015,0.5614543114543115,0.9993564993564994,,,,,,,,
1016,0.5617760617760618,0.9993564993564994,,,,,,,,
1017,0.5648326898326899,0.9993564993564994,,,,,,,,
1018,0.5651544401544402,0.9993564993564994,,,,,,,,
1019,0.5682110682110683,0.9993564993564994,,,,,,,,
1020,0.5685328185328186,0.9993564993564994,,,,,,,,
1021,0.569015444015444,0.9993564993564994,,,,,,,,
1022,0.5693371943371943,0.9993564993564994,,,,,,,,
1023,0.5746460746460746,0.9993564993564994,,,,,,,,
1024,0.574967824967825,0.9993564993564994,,,,,,,,
1025,0.5785070785070785,0.9993564993564994,,,,,,,,
1026,0.5788288288288288,0.9993564993564994,,,,,,,,
1027,0.5815637065637066,0.9993564993564994,,,,,,,,
1028,0.582046332046332,0.9993564993564994,,,,,,,,
1029,0.583011583011583,0.9993564993564994,,,,,,,,
1030,0.5833333333333334,0.9993564993564994,,,,,,,,
1031,0.583976833976834,0.9993564993564994,,,,,,,,
1032,0.5842985842985843,0.9993564993564994,,,,,,,,
1033,0.5902509652509652,0.9993564993564994,,,,,,,,
1034,0.5905727155727156,0.9993564993564994,,,,,,,,
1035,0.5908944658944659,0.9993564993564994,,,,,,,,
1036,0.5912162162162162,0.9993564993564994,,,,,,,,
1037,0.5916988416988417,0.9993564993564994,,,,,,,,
1038,0.592020592020592,0.9993564993564994,,,,,,,,
1039,0.5926640926640927,0.9993564993564994,,,,,,,,
1040,0.592985842985843,0.9993564993564994,,,,,,,,
1041,0.5941119691119691,0.9993564993564994,,,,,,,,
1042,0.5944337194337195,0.9993564993564994,,,,,,,,
1043,0.5945945945945946,0.9993564993564994,,,,,,,,
1044,0.5949163449163449,0.9993564993564994,,,,,,,,
1045,0.5971685971685972,0.9993564993564994,,,,,,,,
1046,0.5974903474903475,0.9993564993564994,,,,,,,,
1047,0.5984555984555985,0.9993564993564994,,,,,,,,
1048,0.5987773487773488,0.9993564993564994,,,,,,,,
1049,0.5997425997425997,0.9993564993564994,,,,,,,,
1050,0.6000643500643501,0.9993564993564994,,,,,,,,
1051,0.601994851994852,0.9993564993564994,,,,,,,,
1052,0.6023166023166023,0.9993564993564994,,,,,,,,
1053,0.6042471042471043,0.9993564993564994,,,,,,,,
1054,0.6045688545688546,0.9993564993564994,,,,,,,,
1055,0.6073037323037324,0.9993564993564994,,,,,,,,
1056,0.6076254826254827,0.9993564993564994,,,,,,,,
1057,0.6113256113256114,0.9993564993564994,,,,,,,,
1058,0.6116473616473617,0.9993564993564994,,,,,,,,
1059,0.6124517374517374,0.9993564993564994,,,,,,,,
1060,0.6127734877734877,0.9993564993564994,,,,,,,,
1061,0.6164736164736164,0.9993564993564994,,,,,,,,
1062,0.6167953667953668,0.9993564993564994,,,,,,,,
1063,0.6229086229086229,0.9993564993564994,,,,,,,,
1064,0.6232303732303732,0.9993564993564994,,,,,,,,
1065,0.6251608751608752,0.9993564993564994,,,,,,,,
1066,0.6258043758043758,0.9993564993564994,,,,,,,,
1067,0.6267696267696268,0.9993564993564994,,,,,,,,
1068,0.6270913770913771,0.9993564993564994,,,,,,,,
1069,0.6306306306306306,0.9993564993564994,,,,,,,,
1070,0.6311132561132561,0.9993564993564994,,,,,,,,
1071,0.6320785070785071,0.9993564993564994,,,,,,,,
1072,0.6324002574002574,0.9993564993564994,,,,,,,,
1073,0.6335263835263836,0.9993564993564994,,,,,,,,
1074,0.6338481338481339,0.9993564993564994,,,,,,,,
1075,0.6415701415701416,0.9993564993564994,,,,,,,,
1076,0.6418918918918919,0.9993564993564994,,,,,,,,
1077,0.6431788931788932,0.9993564993564994,,,,,,,,
1078,0.6435006435006435,0.9993564993564994,,,,,,,,
1079,0.643983268983269,0.9993564993564994,,,,,,,,
1080,0.6443050193050193,0.9993564993564994,,,,,,,,
1081,0.6478442728442728,0.9993564993564994,,,,,,,,
1082,0.6481660231660231,0.9993564993564994,,,,,,,,
1083,0.648970398970399,0.9993564993564994,,,,,,,,
1084,0.6494530244530244,0.9993564993564994,,,,,,,,
1085,0.6502574002574003,0.9993564993564994,,,,,,,,
1086,0.6509009009009009,0.9993564993564994,,,,,,,,
1087,0.6510617760617761,0.9993564993564994,,,,,,,,
1088,0.6513835263835264,0.9993564993564994,,,,,,,,
1089,0.6531531531531531,0.9993564993564994,,,,,,,,
1090,0.6534749034749034,0.9993564993564994,,,,,,,,
1091,0.6550836550836551,0.9993564993564994,,,,,,,,
1092,0.6554054054054054,0.9993564993564994,,,,,,,,
1093,0.6574967824967825,0.9993564993564994,,,,,,,,
1094,0.6578185328185329,0.9993564993564994,,,,,,,,
1095,0.6581402831402832,0.9993564993564994,,,,,,,,
1096,0.6584620334620335,0.9993564993564994,,,,,,,,
1097,0.6611969111969112,0.9993564993564994,,,,,,,,
1098,0.6615186615186616,0.9993564993564994,,,,,,,,
1099,0.6631274131274131,0.9993564993564994,,,,,,,,
1100,0.6634491634491635,0.9993564993564994,,,,,,,,
1101,0.6694015444015444,0.9993564993564994,,,,,,,,
1102,0.6697232947232947,0.9993564993564994,,,,,,,,
1103,0.6731016731016731,0.9993564993564994,,,,,,,,
1104,0.6734234234234234,0.9993564993564994,,,,,,,,
1105,0.674066924066924,0.9993564993564994,,,,,,,,
1106,0.6743886743886743,0.9993564993564994,,,,,,,,
1107,0.6755148005148005,0.9993564993564994,,,,,,,,
1108,0.6758365508365508,0.9993564993564994,,,,,,,,
1109,0.6777670527670527,0.9993564993564994,,,,,,,,
1110,0.678088803088803,0.9993564993564994,,,,,,,,
1111,0.6796975546975547,0.9993564993564994,,,,,,,,
1112,0.680019305019305,0.9993564993564994,,,,,,,,
1113,0.6848455598455598,0.9993564993564994,,,,,,,,
1114,0.6851673101673101,0.9993564993564994,,,,,,,,
1115,0.6867760617760618,0.9993564993564994,,,,,,,,
1116,0.6870978120978121,0.9993564993564994,,,,,,,,
1117,0.6885456885456885,0.9993564993564994,,,,,,,,
1118,0.6891891891891891,0.9993564993564994,,,,,,,,
1119,0.6920849420849421,0.9993564993564994,,,,,,,,
1120,0.6924066924066924,0.9993564993564994,,,,,,,,
1121,0.6927284427284427,0.9993564993564994,,,,,,,,
1122,0.693050193050193,0.9993564993564994,,,,,,,,
1123,0.6935328185328186,0.9993564993564994,,,,,,,,
1124,0.6938545688545689,0.9993564993564994,,,,,,,,
1125,0.6965894465894465,0.9993564993564994,,,,,,,,
1126,0.696911196911197,0.9993564993564994,,,,,,,,
1127,0.6972329472329473,0.9993564993564994,,,,,,,,
1128,0.6977155727155727,0.9993564993564994,,,,,,,,
1129,0.7004504504504504,0.9993564993564994,,,,,,,,
1130,0.7007722007722008,0.9993564993564994,,,,,,,,
1131,0.7033462033462033,0.9993564993564994,,,,,,,,
1132,0.7036679536679536,0.9993564993564994,,,,,,,,
1133,0.7052767052767053,0.9993564993564994,,,,,,,,
1134,0.7055984555984556,0.9993564993564994,,,,,,,,
1135,0.7076898326898327,0.9993564993564994,,,,,,,,
1136,0.708011583011583,0.9993564993564994,,,,,,,,
1137,0.7091377091377091,0.9993564993564994,,,,,,,,
1138,0.7094594594594594,0.9993564993564994,,,,,,,,
1139,0.7117117117117117,0.9993564993564994,,,,,,,,
1140,0.7120334620334621,0.9993564993564994,,,,,,,,
1141,0.7165379665379665,0.9993564993564994,,,,,,,,
1142,0.7171814671814671,0.9993564993564994,,,,,,,,
1143,0.7234555984555985,0.9993564993564994,,,,,,,,
1144,0.7240990990990991,0.9993564993564994,,,,,,,,
1145,0.7245817245817245,0.9993564993564994,,,,,,,,
1146,0.724903474903475,0.9993564993564994,,,,,,,,
1147,0.7331081081081081,0.9993564993564994,,,,,,,,
1148,0.7334298584298584,0.9993564993564994,,,,,,,,
1149,0.7348777348777349,0.9993564993564994,,,,,,,,
1150,0.7351994851994852,0.9993564993564994,,,,,,,,
1151,0.7355212355212355,0.9993564993564994,,,,,,,,
1152,0.7358429858429858,0.9993564993564994,,,,,,,,
1153,0.7366473616473617,0.9993564993564994,,,,,,,,
1154,0.7371299871299871,0.9993564993564994,,,,,,,,
1155,0.7421171171171171,0.9993564993564994,,,,,,,,
1156,0.7427606177606177,0.9993564993564994,,,,,,,,
1157,0.7443693693693694,0.9993564993564994,,,,,,,,
1158,0.7446911196911197,0.9993564993564994,,,,,,,,
1159,0.7477477477477478,0.9993564993564994,,,,,,,,
1160,0.7480694980694981,0.9993564993564994,,,,,,,,
1161,0.7482303732303732,0.9993564993564994,,,,,,,,
1162,0.7485521235521235,0.9993564993564994,,,,,,,,
1163,0.7519305019305019,0.9993564993564994,,,,,,,,
1164,0.7522522522522522,0.9993564993564994,,,,,,,,
1165,0.7530566280566281,0.9993564993564994,,,,,,,,
1166,0.7533783783783784,0.9993564993564994,,,,,,,,
1167,0.7543436293436293,0.9993564993564994,,,,,,,,
1168,0.7546653796653797,0.9993564993564994,,,,,,,,
1169,0.7548262548262549,0.9993564993564994,,,,,,,,
1170,0.7551480051480052,0.9993564993564994,,,,,,,,
1171,0.756917631917632,0.9993564993564994,,,,,,,,
1172,0.7572393822393823,0.9993564993564994,,,,,,,,
1173,0.7599742599742599,0.9993564993564994,,,,,,,,
1174,0.7602960102960103,0.9993564993564994,,,,,,,,
1175,0.7627091377091377,0.9993564993564994,,,,,,,,
1176,0.763030888030888,0.9993564993564994,,,,,,,,
1177,0.7635135135135135,0.9993564993564994,,,,,,,,
1178,0.7638352638352638,0.9993564993564994,,,,,,,,
1179,0.767052767052767,0.9993564993564994,,,,,,,,
1180,0.7673745173745173,0.9993564993564994,,,,,,,,
1181,0.7759009009009009,0.9993564993564994,,,,,,,,
1182,0.7762226512226512,0.9993564993564994,,,,,,,,
1183,0.7839446589446589,0.9993564993564994,,,,,,,,
1184,0.7845881595881596,0.9993564993564994,,,,,,,,
1185,0.7849099099099099,0.9993564993564994,,,,,,,,
1186,0.7852316602316602,0.9993564993564994,,,,,,,,
1187,0.7857142857142857,0.9993564993564994,,,,,,,,
1188,0.786036036036036,0.9993564993564994,,,,,,,,
1189,0.7921492921492922,0.9993564993564994,,,,,,,,
1190,0.7924710424710425,0.9993564993564994,,,,,,,,
1191,0.7927927927927928,0.9993564993564994,,,,,,,,
1192,0.7931145431145431,0.9993564993564994,,,,,,,,
1193,0.793918918918919,0.9993564993564994,,,,,,,,
1194,0.7942406692406693,0.9993564993564994,,,,,,,,
1195,0.7952059202059202,0.9993564993564994,,,,,,,,
1196,0.7955276705276705,0.9993564993564994,,,,,,,,
1197,0.7958494208494209,0.9993564993564994,,,,,,,,
1198,0.7961711711711712,0.9993564993564994,,,,,,,,
1199,0.7974581724581724,0.9993564993564994,,,,,,,,
1200,0.7977799227799228,0.9993564993564994,,,,,,,,
1201,0.7981016731016731,0.9993564993564994,,,,,,,,
1202,0.7984234234234234,0.9993564993564994,,,,,,,,
1203,0.8016409266409267,0.9993564993564994,,,,,,,,
1204,0.801962676962677,0.9993564993564994,,,,,,,,
1205,0.8026061776061776,0.9993564993564994,,,,,,,,
1206,0.8029279279279279,0.9993564993564994,,,,,,,,
1207,0.8035714285714286,0.9993564993564994,,,,,,,,
1208,0.8038931788931789,0.9993564993564994,,,,,,,,
1209,0.8072715572715573,0.9993564993564994,,,,,,,,
1210,0.8075933075933076,0.9993564993564994,,,,,,,,
1211,0.8122586872586872,0.9993564993564994,,,,,,,,
1212,0.8125804375804376,0.9993564993564994,,,,,,,,
1213,0.8130630630630631,0.9993564993564994,,,,,,,,
1214,0.8133848133848134,0.9993564993564994,,,,,,,,
1215,0.814028314028314,0.9993564993564994,,,,,,,,
1216,0.8143500643500643,0.9993564993564994,,,,,,,,
1217,0.8161196911196911,0.9993564993564994,,,,,,,,
1218,0.8164414414414415,0.9993564993564994,,,,,,,,
1219,0.8175675675675675,0.9993564993564994,,,,,,,,
1220,0.8178893178893178,0.9993564993564994,,,,,,,,
1221,0.818050193050193,0.9993564993564994,,,,,,,,
1222,0.8183719433719434,0.9993564993564994,,,,,,,,
1223,0.8238416988416989,0.9993564993564994,,,,,,,,
1224,0.8241634491634492,0.9993564993564994,,,,,,,,
1225,0.8244851994851995,0.9993564993564994,,,,,,,,
1226,0.8248069498069498,0.9993564993564994,,,,,,,,
1227,0.8262548262548263,0.9993564993564994,,,,,,,,
1228,0.8265765765765766,0.9993564993564994,,,,,,,,
1229,0.8268983268983269,0.9993564993564994,,,,,,,,
1230,0.8272200772200772,0.9993564993564994,,,,,,,,
1231,0.8333333333333334,0.9993564993564994,,,,,,,,
1232,0.8336550836550837,0.9993564993564994,,,,,,,,
1233,0.8351029601029601,0.9993564993564994,,,,,,,,
1234,0.8354247104247104,0.9993564993564994,,,,,,,,
1235,0.8359073359073359,0.9993564993564994,,,,,,,,
1236,0.8381595881595881,0.9993564993564994,,,,,,,,
1237,0.8384813384813384,0.9993564993564994,,,,,,,,
1238,0.8391248391248392,0.9993564993564994,,,,,,,,
1239,0.8394465894465895,0.9993564993564994,,,,,,,,
1240,0.8423423423423423,0.9993564993564994,,,,,,,,
1241,0.8426640926640927,0.9993564993564994,,,,,,,,
1242,0.8442728442728443,0.9993564993564994,,,,,,,,
1243,0.8445945945945946,0.9993564993564994,,,,,,,,
1244,0.8484555984555985,0.9993564993564994,,,,,,,,
1245,0.8487773487773488,0.9993564993564994,,,,,,,,
1246,0.8495817245817245,0.9993564993564994,,,,,,,,
1247,0.849903474903475,0.9993564993564994,,,,,,,,
1248,0.8515122265122265,0.9993564993564994,,,,,,,,
1249,0.8518339768339769,0.9993564993564994,,,,,,,,
1250,0.8537644787644788,0.9993564993564994,,,,,,,,
1251,0.8540862290862291,0.9993564993564994,,,,,,,,
1252,0.8555341055341056,0.9993564993564994,,,,,,,,
1253,0.8558558558558559,0.9993564993564994,,,,,,,,
1254,0.8563384813384813,0.9993564993564994,,,,,,,,
1255,0.8566602316602316,0.9993564993564994,,,,,,,,
1256,0.8577863577863578,0.9993564993564994,,,,,,,,
1257,0.8584298584298584,0.9993564993564994,,,,,,,,
1258,0.859073359073359,0.9993564993564994,,,,,,,,
1259,0.8593951093951094,0.9993564993564994,,,,,,,,
1260,0.8597168597168597,0.9993564993564994,,,,,,,,
1261,0.86003861003861,0.9993564993564994,,,,,,,,
1262,0.8687258687258688,0.9993564993564994,,,,,,,,
1263,0.8690476190476191,0.9993564993564994,,,,,,,,
1264,0.8714607464607464,0.9993564993564994,,,,,,,,
1265,0.8717824967824968,0.9993564993564994,,,,,,,,
1266,0.8756435006435006,0.9993564993564994,,,,,,,,
1267,0.875965250965251,0.9993564993564994,,,,,,,,
1268,0.8782175032175032,0.9993564993564994,,,,,,,,
1269,0.8785392535392536,0.9993564993564994,,,,,,,,
1270,0.8806306306306306,0.9993564993564994,,,,,,,,
1271,0.8811132561132561,0.9993564993564994,,,,,,,,
1272,0.8867438867438867,0.9993564993564994,,,,,,,,
1273,0.887065637065637,0.9993564993564994,,,,,,,,
1274,0.8878700128700129,0.9993564993564994,,,,,,,,
1275,0.8881917631917632,0.9993564993564994,,,,,,,,
1276,0.8907657657657657,0.9993564993564994,,,,,,,,
1277,0.8910875160875161,0.9993564993564994,,,,,,,,
1278,0.8912483912483913,0.9993564993564994,,,,,,,,
1279,0.8915701415701416,0.9993564993564994,,,,,,,,
1280,0.8917310167310167,0.9993564993564994,,,,,,,,
1281,0.892052767052767,0.9993564993564994,,,,,,,,
1282,0.8936615186615187,0.9993564993564994,,,,,,,,
1283,0.893983268983269,0.9993564993564994,,,,,,,,
1284,0.8972007722007722,0.9993564993564994,,,,,,,,
1285,0.8975225225225225,0.9993564993564994,,,,,,,,
1286,0.9015444015444015,0.9993564993564994,,,,,,,,
1287,0.9018661518661518,0.9993564993564994,,,,,,,,
1288,0.902992277992278,0.9993564993564994,,,,,,,,
1289,0.9033140283140283,0.9993564993564994,,,,,,,,
1290,0.9041184041184042,0.9993564993564994,,,,,,,,
1291,0.9044401544401545,0.9993564993564994,,,,,,,,
1292,0.9094272844272844,0.9993564993564994,,,,,,,,
1293,0.9097490347490348,0.9993564993564994,,,,,,,,
1294,0.912001287001287,0.9993564993564994,,,,,,,,
1295,0.9123230373230373,0.9993564993564994,,,,,,,,
1296,0.9142535392535392,0.9993564993564994,,,,,,,,
1297,0.9145752895752896,0.9993564993564994,,,,,,,,
1298,0.9208494208494209,0.9993564993564994,,,,,,,,
1299,0.9211711711711712,0.9993564993564994,,,,,,,,
1300,0.9222972972972973,0.9993564993564994,,,,,,,,
1301,0.9226190476190477,0.9993564993564994,,,,,,,,
1302,0.9317889317889317,0.9993564993564994,,,,,,,,
1303,0.9321106821106822,0.9993564993564994,,,,,,,,
1304,0.9333976833976834,0.9993564993564994,,,,,,,,
1305,0.9337194337194337,0.9993564993564994,,,,,,,,
1306,0.9340411840411841,0.9993564993564994,,,,,,,,
1307,0.9343629343629344,0.9993564993564994,,,,,,,,
1308,0.9354890604890604,0.9993564993564994,,,,,,,,
1309,0.9358108108108109,0.9993564993564994,,,,,,,,
1310,0.9362934362934363,0.9993564993564994,,,,,,,,
1311,0.9366151866151866,0.9993564993564994,,,,,,,,
1312,0.9374195624195624,0.9993564993564994,,,,,,,,
1313,0.9377413127413128,0.9993564993564994,,,,,,,,
1314,0.9396718146718147,0.9993564993564994,,,,,,,,
1315,0.939993564993565,0.9993564993564994,,,,,,,,
1316,0.9407979407979408,0.9993564993564994,,,,,,,,
1317,0.9411196911196911,0.9993564993564994,,,,,,,,
1318,0.9420849420849421,0.9993564993564994,,,,,,,,
1319,0.9427284427284427,0.9993564993564994,,,,,,,,
1320,0.9427284427284427,0.9995173745173745,,,,,,,,
1321,0.9464285714285714,0.9995173745173745,,,,,,,,
1322,0.946911196911197,0.9995173745173745,,,,,,,,
1323,0.9488416988416989,0.9995173745173745,,,,,,,,
1324,0.9491634491634492,0.9995173745173745,,,,,,,,
1325,0.9510939510939511,0.9995173745173745,,,,,,,,
1326,0.9514157014157014,0.9995173745173745,,,,,,,,
1327,0.9544723294723295,0.9995173745173745,,,,,,,,
1328,0.9547940797940798,0.9995173745173745,,,,,,,,
1329,0.9567245817245817,0.9995173745173745,,,,,,,,
1330,0.957046332046332,0.9995173745173745,,,,,,,,
1331,0.9572072072072072,0.9995173745173745,,,,,,,,
1332,0.9575289575289575,0.9995173745173745,,,,,,,,
1333,0.9586550836550837,0.9995173745173745,,,,,,,,
1334,0.9592985842985843,0.9995173745173745,,,,,,,,
1335,0.959942084942085,0.9995173745173745,,,,,,,,
1336,0.9602638352638353,0.9995173745173745,,,,,,,,
1337,0.963963963963964,0.9995173745173745,,,,,,,,
1338,0.9642857142857143,0.9995173745173745,,,,,,,,
1339,0.9662162162162162,0.9995173745173745,,,,,,,,
1340,0.9671814671814671,0.9995173745173745,,,,,,,,
1341,0.9678249678249679,0.9995173745173745,,,,,,,,
1342,0.9681467181467182,0.9995173745173745,,,,,,,,
1343,0.9687902187902188,0.9995173745173745,,,,,,,,
1344,0.9692728442728443,0.9995173745173745,,,,,,,,
1345,0.9734555984555985,0.9995173745173745,,,,,,,,
1346,0.9737773487773488,0.9995173745173745,,,,,,,,
1347,0.9752252252252253,0.9995173745173745,,,,,,,,
1348,0.9755469755469756,0.9995173745173745,,,,,,,,
1349,0.9802123552123552,0.9995173745173745,,,,,,,,
1350,0.9805341055341056,0.9995173745173745,,,,,,,,
1351,0.9832689832689833,0.9995173745173745,,,,,,,,
1352,0.9832689832689833,0.9996782496782497,,,,,,,,
1353,0.9835907335907336,0.9996782496782497,,,,,,,,
1354,0.9835907335907336,0.9998391248391248,,,,,,,,
1355,0.9866473616473617,0.9998391248391248,,,,,,,,
1356,0.986969111969112,0.9998391248391248,,,,,,,,
1357,0.9892213642213642,0.9998391248391248,,,,,,,,
1358,0.9898648648648649,0.9998391248391248,,,,,,,,
1359,0.9905083655083655,0.9998391248391248,,,,,,,,
1360,0.9908301158301158,0.9998391248391248,,,,,,,,
1361,0.9925997425997426,0.9998391248391248,,,,,,,,
1362,0.9929214929214929,0.9998391248391248,,,,,,,,
1363,0.9945302445302445,0.9998391248391248,,,,,,,,
1364,0.9948519948519948,0.9998391248391248,,,,,,,,
1365,0.9964607464607464,0.9998391248391248,,,,,,,,
1366,0.9964607464607464,1.0,,,,,,,,
1367,0.9967824967824968,1.0,,,,,,,,
1368,0.9988738738738738,1.0,,,,,,,,
1369,1.0,1.0,,,,,,,,
